320,1704.4,73.267,12.436,238.19,69.713,1702.2,100.33,12.421,1705.6,74.467,1705.6,74.467,69.713,69.713,1702.2,69.713,12.443,241.16,12.436,229.7,241.53,241.53,12.421,100.33,1.299e+006,1.6339e-007,1.3516e-009,2259.5,-1.0225e-006,-1.0225e-006,1.299e+006,6977.5,100,0,100,0,0,100,0,100,0,0,27.595,1.304e+006,23.722,2260.6,37.672,229.66,57.456,69.642
325,1704.4,73.284,12.436,234.96,69.807,1702.2,99.009,12.421,1705.6,74.484,1705.6,74.484,69.807,69.807,1702.2,69.807,12.443,234.96,12.436,224.35,238.19,238.19,12.421,99.009,1.2994e+006,7.1375e-008,-6.2534e-011,2257.9,-3.2421e-007,-3.2421e-007,1.2994e+006,6999.7,100,0,100,0,0,100,0,100,0,0,27.631,1.2971e+006,23.696,2258.8,36.628,224.31,57.546,69.784
330,1704.4,73.247,12.435,230.9,69.808,1702.2,97.423,12.421,1705.6,74.447,1705.6,74.447,69.808,69.808,1702.2,69.808,12.443,230.9,12.435,219.43,234.96,234.96,12.421,97.423,1.3e+006,1.0104e-007,-1.1086e-009,2257.8,-4.1713e-007,-4.1713e-007,1.3e+006,7016.4,100,0,100,0,0,100,0,100,0,0,27.601,1.303e+006,23.664,2258.9,35.491,219.39,57.804,69.779
335,1704.4,73.186,12.436,225.72,69.736,1702.2,95.358,12.421,1705.6,74.386,1705.6,74.386,69.736,69.736,1702.2,69.736,12.443,230.9,12.436,213.96,230.89,230.89,12.421,95.358,1.2996e+006,3.0343e-007,9.1445e-010,2258.7,-2.9549e-009,-2.9549e-009,1.2996e+006,7065.6,100,0,100,0,0,100,0,100,0,0,27.614,1.3007e+006,23.634,2259.3,34.336,213.91,58.061,69.736
340,1704.4,73.292,12.436,220.94,69.987,1702.2,93.286,12.421,1705.6,74.492,1705.6,74.492,69.987,69.987,1702.2,69.987,12.443,221.77,12.436,208.22,225.71,225.71,12.421,93.286,1.3e+006,-4.6519e-008,-1.2451e-009,2255.3,1.3145e-007,1.3145e-007,1.3e+006,7012.7,100,0,100,0,0,100,0,100,0,0,27.632,1.298e+006,23.621,2256.1,33.165,208.17,57.859,69.996
345,1704.4,73.39,12.436,216.89,70.134,1702.2,91.456,12.421,1705.6,74.59,1705.6,74.59,70.134,70.134,1702.2,70.134,12.443,216.89,12.436,202.7,220.94,220.94,12.421,91.456,1.2998e+006,1.2772e-008,-9.3366e-010,2253.2,6.3884e-007,6.3884e-007,1.2998e+006,7006.2,100,0,100,0,0,100,0,100,0,0,27.615,1.3011e+006,23.615,2253.6,31.943,202.65,57.552,70.179
350,1704.4,73.349,12.436,211.74,70.115,1702.2,90.594,12.421,1705.6,74.549,1705.6,74.549,70.115,70.115,1702.2,70.115,12.443,211.74,12.436,196.58,216.88,216.88,12.421,90.594,1.3002e+006,9.3017e-008,-4.9312e-010,2254.2,6.205e-007,6.205e-007,1.3002e+006,7020.5,100,0,100,0,0,100,0,100,0,0,27.639,1.2973e+006,23.593,2254.7,30.741,196.52,57.51,70.158
355,1704.4,73.106,12.436,205.48,69.865,1702.2,88.679,12.421,1705.6,74.306,1705.6,74.306,69.865,69.865,1702.2,69.865,12.443,211.74,12.436,190.62,211.73,211.73,12.421,88.679,1.3006e+006,1.7427e-007,-2.4904e-009,2259.1,-1.27e-006,-1.27e-006,1.3006e+006,6994.6,100,0,100,0,0,100,0,100,0,0,27.626,1.2997e+006,23.54,2260.6,29.516,190.56,58.087,69.777
360,1704.4,72.993,12.436,199.89,69.789,1702.2,86.171,12.421,1705.6,74.193,1705.6,74.193,69.789,69.789,1702.2,69.789,12.443,205.48,12.436,184.23,205.47,205.47,12.421,86.171,1.2996e+006,2.2588e-007,-1.0323e-009,2260.5,-6.5829e-008,-6.5829e-008,1.2996e+006,7048.5,100,0,100,0,0,100,0,100,0,0,27.622,1.2997e+006,23.5,2261.4,28.318,184.17,58.248,69.784
365,1704.4,72.9,12.435,194.25,69.784,1702.2,83.631,12.421,1705.6,74.1,1705.6,74.1,69.784,69.784,1702.2,69.784,12.443,199.89,12.435,178.22,199.88,199.88,12.421,83.631,1.2994e+006,5.8655e-009,-9.7037e-010,2261,-4.2641e-007,-4.2641e-007,1.2994e+006,7033.6,100,0,100,0,0,100,0,100,0,0,27.617,1.3002e+006,23.455,2262.3,27.089,178.16,58.547,69.755
370,1704.4,72.724,12.436,189.5,69.629,1702.2,81.229,12.421,1705.6,73.924,1705.6,73.924,69.629,69.629,1702.2,69.629,12.443,189.5,12.436,172,194.24,194.24,12.421,81.229,1.2985e+006,-1.1157e-009,9.9349e-010,2263.1,-1.4844e-006,-1.4844e-006,1.2985e+006,7051.6,100,0,100,0,0,100,0,100,0,0,27.634,1.2963e+006,23.396,2265.2,25.868,171.94,59.212,69.526
375,1704.4,73.046,12.435,182.71,70.077,1702.2,78.686,12.421,1705.6,74.246,1705.6,74.246,70.077,70.077,1702.2,70.077,12.443,183.72,12.435,165.81,189.5,189.5,12.421,78.686,1.2998e+006,-1.138e-007,-5.774e-010,2254.8,-2.3354e-008,-2.3354e-008,1.2998e+006,7027.5,100,0,100,0,0,100,0,100,0,0,27.627,1.2979e+006,23.405,2256.3,24.643,165.75,58.528,70.075
380,1704.4,73.191,12.435,176.95,70.37,1702.2,76.895,12.421,1705.6,74.391,1705.6,74.391,70.37,70.37,1702.2,70.37,12.443,177.96,12.435,159.79,182.7,182.7,12.421,76.895,1.2996e+006,-5.5767e-007,-1.2529e-009,2251.6,-5.4927e-008,-5.4927e-008,1.2996e+006,6948,100,0,100,0,0,100,0,100,0,0,27.622,1.2982e+006,23.404,2252.9,23.397,159.72,57.99,70.366
385,1704.4,73.018,12.435,171.07,70.039,1702.2,75.464,12.421,1705.6,74.218,1705.6,74.218,70.039,70.039,1702.2,70.039,12.443,176.95,12.435,153.38,176.94,176.94,12.421,75.464,1.2994e+006,3.2261e-007,-1.4964e-010,2256.4,-1.4482e-007,-1.4482e-007,1.2994e+006,7043.2,100,0,100,0,0,100,0,100,0,0,27.622,1.2984e+006,23.37,2257.3,22.178,153.31,58.248,70.029
390,1704.4,72.968,12.436,165.08,70.04,1702.2,73.253,12.421,1705.6,74.168,1705.6,74.168,70.04,70.04,1702.2,70.04,12.443,170.28,12.436,146.81,171.06,171.06,12.421,73.253,1.2992e+006,3.5835e-007,-1.6016e-009,2257.1,6.0913e-007,6.0913e-007,1.2992e+006,7051.5,100,0,100,0,0,100,0,100,0,0,27.603,1.3013e+006,23.344,2257.6,20.984,146.74,58.053,70.082
395,1704.4,72.976,12.436,159.1,70.21,1702.2,71.04,12.421,1705.6,74.176,1705.6,74.176,70.21,70.21,1702.2,70.21,12.443,160.15,12.436,140.55,165.08,165.08,12.421,71.04,1.2994e+006,-1.8282e-007,-1.6252e-010,2255.7,-1.4854e-007,-1.4854e-007,1.2994e+006,6938.2,100,0,100,0,0,100,0,100,0,0,27.626,1.2976e+006,23.32,2257.1,19.776,140.48,57.784,70.2
400,1704.4,72.949,12.435,153.1,70.143,1702.2,68.912,12.421,1705.6,74.149,1705.6,74.149,70.143,70.143,1702.2,70.143,12.443,158.29,12.435,134.24,159.1,159.1,12.421,68.912,1.2998e+006,2.3158e-007,-1.3954e-009,2256.3,3.3629e-007,3.3629e-007,1.2998e+006,6975.8,100,0,100,0,0,100,0,100,0,0,27.601,1.3024e+006,23.297,2257.3,18.575,134.17,57.597,70.166
405,1704.4,72.813,12.436,147.01,70.014,1702.2,67.455,12.421,1705.6,74.013,1705.6,74.013,70.014,70.014,1702.2,70.014,12.443,151.65,12.436,127.61,153.1,153.1,12.421,67.455,1.2994e+006,3.7321e-007,-3.2713e-010,2258.5,1.1662e-007,1.1662e-007,1.2994e+006,6998.1,100,0,100,0,0,100,0,100,0,0,27.598,1.3025e+006,23.257,2259.7,17.408,127.54,57.689,70.022
410,1704.4,72.528,12.435,140.93,69.73,1702.2,65.364,12.421,1705.6,73.728,1705.6,73.728,69.73,69.73,1702.2,69.73,12.443,151.65,12.435,121.27,147.01,147.01,12.421,65.364,1.2987e+006,4.8925e-007,1.6561e-009,2263.1,-3.8094e-008,-3.8094e-008,1.2987e+006,7047.7,100,0,100,0,0,100,0,100,0,0,27.611,1.3002e+006,23.193,2264.4,16.234,121.19,58.219,69.728
415,1704.4,72.549,12.435,134.79,69.944,1702.2,62.953,12.421,1705.6,73.749,1705.6,73.749,69.944,69.944,1702.2,69.944,12.443,135.87,12.435,114.76,140.92,140.92,12.421,62.953,1.3001e+006,-1.6242e-007,-1.014e-009,2260.1,-6.8083e-008,-6.8083e-008,1.3001e+006,6971.3,100,0,100,0,0,100,0,100,0,0,27.618,1.2991e+006,23.156,2261.8,15.081,114.69,58.148,69.939
420,1704.4,72.539,12.436,128.74,69.909,1702.2,60.609,12.421,1705.6,73.739,1705.6,73.739,69.909,69.909,1702.2,69.909,12.443,133.96,12.436,108.61,134.79,134.79,12.421,60.609,1.3e+006,1.899e-007,-1.424e-009,2259.4,1.8941e-007,1.8941e-007,1.3e+006,7010.9,100,0,100,0,0,100,0,100,0,0,27.623,1.2987e+006,23.124,2260.7,13.907,108.54,58.231,69.922
425,1704.4,72.404,12.436,122.66,69.864,1702.2,58.469,12.421,1705.6,73.604,1705.6,73.604,69.864,69.864,1702.2,69.864,12.443,123.73,12.436,102.13,128.74,128.74,12.421,58.469,1.2999e+006,-6.5165e-008,-7.8468e-010,2260.7,-1.1113e-007,-1.1113e-007,1.2999e+006,7003.5,100,0,100,0,0,100,0,100,0,0,27.604,1.3025e+006,23.076,2262.2,12.761,102.06,58.5,69.857
430,1704.4,72.367,12.436,117.64,69.874,1702.2,56.418,12.421,1705.6,73.567,1705.6,73.567,69.874,69.874,1702.2,69.874,12.443,117.64,12.436,95.701,122.65,122.65,12.421,56.418,1.2998e+006,-5.6852e-008,-4.6164e-011,2259.7,-9.2937e-007,-9.2937e-007,1.2998e+006,6983.1,100,0,100,0,0,100,0,100,0,0,27.6,1.3032e+006,23.038,2261.8,11.622,95.626,58.741,69.809
435,1704.4,72.328,12.435,110.48,69.825,1702.2,54.627,12.421,1705.6,73.528,1705.6,73.528,69.825,69.825,1702.2,69.825,12.443,117.64,12.435,89.329,117.63,117.63,12.421,54.627,1.2994e+006,2.701e-007,-4.2453e-010,2259.5,5.495e-007,5.495e-007,1.2994e+006,7085.3,100,0,100,0,0,100,0,100,0,0,27.627,1.2978e+006,23.005,2260.7,10.487,89.252,58.812,69.863
440,1704.4,72.413,12.436,104.41,70.081,1702.2,52.249,12.421,1705.6,73.613,1705.6,73.613,70.081,70.081,1702.2,70.081,12.443,105.49,12.436,82.922,110.47,110.47,12.421,52.249,1.2991e+006,-2.8499e-007,3.669e-010,2256.2,2.5556e-007,2.5556e-007,1.2991e+006,6990.8,100,0,100,0,0,100,0,100,0,0,27.623,1.2988e+006,22.984,2257.7,9.3632,82.844,58.602,70.099
445,1704.4,72.391,12.436,98.373,69.97,1702.2,50.151,12.421,1705.6,73.591,1705.6,73.591,69.97,69.97,1702.2,69.97,12.443,103.58,12.436,76.599,104.41,104.41,12.421,50.151,1.2991e+006,4.0622e-007,7.7237e-010,2256.8,1.012e-006,1.012e-006,1.2991e+006,7078.4,100,0,100,0,0,100,0,100,0,0,27.61,1.3006e+006,22.961,2257.5,8.2394,76.52,58.606,70.04
450,1704.4,72.173,12.435,92.298,69.846,1702.2,48.381,12.421,1705.6,73.373,1705.6,73.373,69.846,69.846,1702.2,69.846,12.443,103.58,12.435,70.07,98.364,98.364,12.421,48.381,1.2997e+006,5.036e-008,-1.8698e-010,2259.7,-7.5355e-007,-7.5355e-007,1.2997e+006,7015.1,100,0,100,0,0,100,0,100,0,0,27.617,1.2998e+006,22.908,2261.5,7.1405,69.988,59.089,69.794
455,1704.4,72.311,12.436,86.238,70.096,1702.2,46.227,12.421,1705.6,73.511,1705.6,73.511,70.096,70.096,1702.2,70.096,12.443,87.309,12.436,63.694,92.289,92.289,12.421,46.227,1.2994e+006,-1.6158e-007,5.1943e-010,2255.5,-5.9789e-007,-5.9789e-007,1.2994e+006,6957.1,100,0,100,0,0,100,0,100,0,0,27.626,1.2984e+006,22.896,2257.5,6.0417,63.612,58.757,70.055
460,1704.4,72.287,12.435,80.206,70.06,1702.2,44.3,12.421,1705.6,73.487,1705.6,73.487,70.06,70.06,1702.2,70.06,12.443,85.402,12.435,57.325,86.23,86.23,12.421,44.3,1.2998e+006,1.37e-007,2.8396e-012,2255.9,-1.0963e-007,-1.0963e-007,1.2998e+006,6993.9,100,0,100,0,0,100,0,100,0,0,27.611,1.3007e+006,22.873,2257.5,4.9492,57.241,58.665,70.052
465,1704.4,72.196,12.436,74.168,69.959,1702.2,42.406,12.421,1705.6,73.396,1705.6,73.396,69.959,69.959,1702.2,69.959,12.443,80.206,12.436,50.876,80.197,80.197,12.421,42.406,1.2998e+006,4.5041e-007,-1.302e-009,2257.5,1.3417e-006,1.3417e-006,1.2998e+006,7086.1,100,0,100,0,0,100,0,100,0,0,27.608,1.3013e+006,22.845,2258,3.8715,50.79,58.597,70.053
470,1704.4,72.042,12.436,68.127,69.914,1702.2,40.594,12.421,1705.6,73.242,1705.6,73.242,69.914,69.914,1702.2,69.914,12.443,80.206,12.436,44.457,74.158,74.158,12.421,40.594,1.2991e+006,5.9523e-008,1.2791e-009,2258.9,-1.364e-007,-1.364e-007,1.2991e+006,7005.1,100,0,100,0,0,100,0,100,0,0,27.622,1.2986e+006,22.798,2260.6,2.8019,44.37,58.907,69.905
475,1704.4,72.138,12.436,63.166,70.085,1702.2,38.644,12.421,1705.6,73.338,1705.6,73.338,70.085,70.085,1702.2,70.085,12.443,63.166,12.436,38.065,68.118,68.118,12.421,38.644,1.2993e+006,2.2237e-008,-8.7471e-010,2255.8,8.4594e-007,8.4594e-007,1.2993e+006,7007.9,100,0,100,0,0,100,0,100,0,0,27.62,1.2988e+006,22.782,2257.1,1.8363,37.976,58.589,70.144
480,1704.4,72.004,12.435,56.53,69.916,1702.2,37.071,12.421,1705.6,73.204,1705.6,73.204,69.916,69.916,1702.2,69.916,12.443,63.166,12.435,33.665,63.158,63.158,12.421,37.071,1.2985e+006,1.3648e-007,1.9831e-009,2257.8,3.1863e-007,3.1863e-007,1.2985e+006,7045.5,100,0,100,0,0,100,0,100,0,0,27.616,1.2994e+006,22.745,2258.9,1.2738,33.607,58.887,69.938
485,1704.4,71.96,12.436,51.593,69.88,1702.2,35.044,12.421,1705.6,73.159,1705.6,73.159,69.88,69.88,1702.2,69.88,12.443,56.53,12.436,30.822,56.52,56.52,12.421,35.044,1.2997e+006,3.5725e-009,-4.7124e-010,2257.3,3.4338e-007,3.4338e-007,1.2997e+006,7065.7,100,0,100,0,0,100,0,100,0,0,27.62,1.2988e+006,22.719,2258.2,0.79928,30.788,59.018,69.904
490,1704.4,71.991,12.435,47.179,69.969,1702.2,33.509,12.421,1705.6,73.191,1705.6,73.191,69.969,69.969,1702.2,69.969,12.443,47.977,12.435,28.313,51.584,51.584,12.421,33.509,1.2995e+006,-2.7332e-007,-1.0053e-009,2255.2,1.0109e-007,1.0109e-007,1.2995e+006,7039.9,100,0,100,0,0,100,0,100,0,0,27.628,1.2974e+006,22.701,2256.2,0.44991,28.284,59.03,69.976
495,1704.4,72.045,12.436,43.314,70.082,1702.2,32.127,12.421,1705.6,73.245,1705.6,73.245,70.082,70.082,1702.2,70.082,12.443,44.016,12.436,26.514,47.169,47.169,12.421,32.127,1.2984e+006,-6.2006e-007,3.1482e-009,2253,-1.223e-006,-1.223e-006,1.2984e+006,6958,100,0,100,0,0,100,0,100,0,0,27.613,1.3004e+006,22.689,2254.7,0.1682,26.496,59.061,69.997
500,1704.4,72.249,12.436,39.937,70.256,1702.2,30.904,12.421,1705.6,73.449,1705.6,73.449,70.256,70.256,1702.2,70.256,12.443,40.551,12.436,25.032,43.305,43.305,12.421,30.904,1.2985e+006,-3.3954e-007,1.8832e-009,2249.3,1.0004e-006,1.0004e-006,1.2985e+006,7052.7,100,0,100,0,0,100,0,100,0,0,27.625,1.2979e+006,22.706,2249.4,0,25.018,58.456,70.326
505,1704.4,72.379,12.435,37.215,70.37,1702.2,29.866,12.421,1705.6,73.579,1705.6,73.579,70.37,70.37,1702.2,70.37,12.443,37.718,12.435,24.865,39.928,39.928,12.421,29.866,1.3001e+006,-4.1109e-007,-1.5528e-009,2247.1,-4.306e-007,-4.306e-007,1.3001e+006,6966.9,100,0,100,0,0,100,0,100,0,0,27.595,1.3032e+006,22.72,2247.7,0,24.873,58.116,70.34
510,1704.4,72.391,12.436,35.415,70.294,1702.2,29,12.421,1705.6,73.591,1705.6,73.591,70.294,70.294,1702.2,70.294,12.443,35.415,12.436,24.863,37.206,37.206,12.421,29,1.2994e+006,-4.383e-008,3.4915e-011,2248.1,2.6996e-007,2.6996e-007,1.2994e+006,7029.5,100,0,100,0,0,100,0,100,0,0,27.622,1.2983e+006,22.73,2247.8,0,24.873,57.754,70.313
515,1704.4,72.422,12.436,33.534,70.343,1702.2,28.409,12.421,1705.6,73.622,1705.6,73.622,70.343,70.343,1702.2,70.343,12.443,33.534,12.436,24.863,35.404,35.404,12.421,28.409,1.2996e+006,-1.9056e-007,5.3976e-010,2247.5,-7.1099e-007,-7.1099e-007,1.2996e+006,6951.1,100,0,100,0,0,100,0,100,0,0,27.61,1.3013e+006,22.736,2248.2,0,24.873,57.426,70.293
520,1704.4,72.34,12.436,31.721,70.141,1702.2,27.795,12.421,1705.6,73.54,1705.6,73.54,70.141,70.141,1702.2,70.141,12.443,33.534,12.436,24.863,33.524,33.524,12.421,27.795,1.3004e+006,3.5425e-007,-7.7603e-010,2250.2,5.0811e-007,5.0811e-007,1.3004e+006,7064.4,100,0,100,0,0,100,0,100,0,0,27.617,1.3006e+006,22.737,2249.9,0,24.874,57.215,70.177
525,1704.4,72.323,12.436,30.731,70.206,1702.2,27.237,12.421,1705.6,73.523,1705.6,73.523,70.206,70.206,1702.2,70.206,12.443,30.731,12.436,24.862,31.71,31.71,12.421,27.237,1.2993e+006,-8.183e-008,8.2064e-010,2250,-4.7991e-007,-4.7991e-007,1.2993e+006,6957.1,100,0,100,0,0,100,0,100,0,0,27.628,1.2988e+006,22.733,2250.5,0,24.873,57.005,70.173
530,1704.4,72.212,12.436,29.508,70.05,1702.2,26.879,12.421,1705.6,73.412,1705.6,73.412,70.05,70.05,1702.2,70.05,12.443,30.731,12.436,24.862,30.721,30.721,12.421,26.879,1.2997e+006,1.0969e-007,3.7093e-011,2252.2,3.9423e-007,3.9423e-007,1.2997e+006,7034.5,100,0,100,0,0,100,0,100,0,0,27.641,1.2971e+006,22.721,2252.1,0,24.873,56.996,70.077
535,1704.4,72.157,12.436,28.837,70.013,1702.2,26.479,12.421,1705.6,73.358,1705.6,73.358,70.013,70.013,1702.2,70.013,12.443,28.837,12.436,24.861,29.496,29.496,12.421,26.479,1.2996e+006,-4.5899e-008,2.9635e-010,2252.3,-1.249e-006,-1.249e-006,1.2996e+006,6952.9,100,0,100,0,0,100,0,100,0,0,27.616,1.3016e+006,22.707,2253.3,0,24.872,57.157,69.926
540,1704.4,72.269,12.436,28.011,70.177,1702.2,26.227,12.421,1705.6,73.469,1705.6,73.469,70.177,70.177,1702.2,70.177,12.443,28.136,12.436,24.862,28.827,28.827,12.421,26.227,1.2999e+006,-2.0126e-007,-8.4671e-010,2249.8,6.8472e-007,6.8472e-007,1.2999e+006,6993.6,100,0,100,0,0,100,0,100,0,0,27.622,1.3e+006,22.717,2249.7,0,24.872,56.672,70.225
545,1704.4,72.214,12.435,27.456,70.02,1702.2,25.954,12.421,1705.6,73.414,1705.6,73.414,70.02,70.02,1702.2,70.02,12.443,27.913,12.435,24.862,28.001,28.001,12.421,25.954,1.2998e+006,2.3506e-007,-5.9768e-012,2251.2,3.5171e-007,3.5171e-007,1.2998e+006,7037.1,100,0,100,0,0,100,0,100,0,0,27.635,1.2978e+006,22.711,2251,0,24.873,56.77,70.045
550,1704.4,72.141,12.436,26.998,69.998,1702.2,25.758,12.421,1705.6,73.341,1705.6,73.341,69.998,69.998,1702.2,69.998,12.443,27.083,12.436,24.861,27.445,27.445,12.421,25.758,1.2994e+006,-2.8354e-008,-2.2588e-010,2252,2.7377e-007,2.7377e-007,1.2994e+006,7014.3,100,0,100,0,0,100,0,100,0,0,27.63,1.2984e+006,22.699,2252,0,24.872,56.812,70.017
555,1704.4,72.158,12.436,26.691,70.018,1702.2,25.594,12.421,1705.6,73.358,1705.6,73.358,70.018,70.018,1702.2,70.018,12.443,26.691,12.436,24.861,26.987,26.987,12.421,25.594,1.3003e+006,-5.6051e-008,-1.6986e-009,2251.2,-4.1491e-007,-4.1491e-007,1.3003e+006,6979.3,100,0,100,0,0,100,0,100,0,0,27.61,1.3022e+006,22.696,2251.6,0,24.872,56.832,69.989
560,1704.4,72.312,12.436,26.313,70.183,1702.2,25.48,12.421,1705.6,73.512,1705.6,73.512,70.183,70.183,1702.2,70.183,12.443,26.37,12.436,24.862,26.68,26.68,12.421,25.48,1.2996e+006,-4.3805e-008,7.1934e-011,2248.3,1.0844e-007,1.0844e-007,1.2996e+006,6966,100,0,100,0,0,100,0,100,0,0,27.606,1.3026e+006,22.713,2248.2,0,24.872,56.394,70.19
565,1704.4,72.227,12.436,26.058,70.046,1702.2,25.36,12.421,1705.6,73.427,1705.6,73.427,70.046,70.046,1702.2,70.046,12.443,26.268,12.436,24.862,26.302,26.302,12.421,25.36,1.3001e+006,1.5639e-007,-1.9404e-009,2250.6,1.5756e-007,1.5756e-007,1.3001e+006,6998.6,100,0,100,0,0,100,0,100,0,0,27.624,1.2997e+006,22.706,2250.4,0,24.873,56.429,70.057
570,1704.4,72.099,12.436,25.846,69.887,1702.2,25.27,12.421,1705.6,73.299,1705.6,73.299,69.887,69.887,1702.2,69.887,12.443,25.969,12.436,24.861,26.046,26.046,12.421,25.27,1.2984e+006,2.6735e-007,1.5853e-009,2252.7,2.9628e-007,2.9628e-007,1.2984e+006,7044,100,0,100,0,0,100,0,100,0,0,27.613,1.3009e+006,22.69,2252.7,0,24.872,56.657,69.907
575,1704.4,71.935,12.435,25.671,69.725,1702.2,25.194,12.421,1705.6,73.135,1705.6,73.135,69.725,69.725,1702.2,69.725,12.443,25.969,12.435,24.86,25.834,25.834,12.421,25.194,1.2991e+006,1.9361e-007,-4.4071e-010,2254.8,-9.3291e-008,-9.3291e-008,1.2991e+006,7063,100,0,100,0,0,100,0,100,0,0,27.617,1.2994e+006,22.663,2255.2,0,24.872,57.127,69.719
580,1704.4,71.934,12.436,25.554,69.819,1702.2,25.129,12.421,1705.6,73.134,1705.6,73.134,69.819,69.819,1702.2,69.819,12.443,25.554,12.436,24.86,25.66,25.66,12.421,25.129,1.2991e+006,-2.6535e-007,5.4793e-010,2253.4,-9.6819e-007,-9.6819e-007,1.2991e+006,6987.4,100,0,100,0,0,100,0,100,0,0,27.628,1.2975e+006,22.652,2254.1,0,24.871,57.361,69.751
585,1704.4,72.153,12.435,25.432,70.016,1702.2,25.084,12.421,1705.6,73.353,1705.6,73.353,70.016,70.016,1702.2,70.016,12.443,25.432,12.435,24.861,25.543,25.543,12.421,25.084,1.3002e+006,-7.5652e-008,6.0373e-010,2248.9,-6.8179e-007,-6.8179e-007,1.3002e+006,6990,100,0,100,0,0,100,0,100,0,0,27.605,1.3026e+006,22.671,2249.4,0,24.871,57.077,69.969
590,1704.4,72.246,12.436,25.314,70.144,1702.2,25.045,12.421,1705.6,73.446,1705.6,73.446,70.144,70.144,1702.2,70.144,12.443,25.331,12.436,24.862,25.421,25.421,12.421,25.045,1.3001e+006,-1.7872e-007,-3.3782e-010,2247.7,5.8465e-007,5.8465e-007,1.3001e+006,7009.9,100,0,100,0,0,100,0,100,0,0,27.619,1.3003e+006,22.685,2247.4,0,24.872,56.722,70.185
595,1704.4,72.281,12.436,25.249,70.133,1702.2,25.006,12.421,1705.6,73.481,1705.6,73.481,70.133,70.133,1702.2,70.133,12.443,25.249,12.436,24.862,25.303,25.303,12.421,25.006,1.2997e+006,1.0068e-007,4.4407e-010,2242.5,8.2793e-007,8.2793e-007,1.2997e+006,7032,100,0,100,0,0,100,0,94.318,0,0,27.622,1.3001e+006,22.722,2243.1,0,24.873,56.546,70.191
600,1704.4,72.22,12.435,25.18,70.08,1702.2,24.982,12.421,1705.6,73.42,1705.6,73.42,70.08,70.08,1702.2,70.08,12.443,25.18,12.435,24.862,25.238,25.238,12.421,24.982,1.2994e+006,6.3971e-008,7.4973e-010,2238.9,1.8601e-007,1.8601e-007,1.2994e+006,6997.3,100,0,100,0,0,100,0,88.636,0,0,27.607,1.3019e+006,22.764,2240.3,0,24.874,56.588,70.093
605,1704.4,72.132,12.436,25.113,69.983,1702.2,24.958,12.421,1705.6,73.332,1705.6,73.332,69.983,69.983,1702.2,69.983,12.443,25.18,12.436,24.861,25.169,25.169,12.421,24.958,1.2987e+006,1.2706e-007,8.7501e-010,2235.4,2.357e-007,2.357e-007,1.2987e+006,7012.5,100,0,100,0,0,100,0,82.954,0,0,27.631,1.2967e+006,22.823,2236.9,0,24.876,56.674,69.999
610,1704.4,71.993,12.435,25.068,69.825,1702.2,24.935,12.421,1705.6,73.193,1705.6,73.193,69.825,69.825,1702.2,69.825,12.443,25.18,12.435,24.861,25.102,25.102,12.421,24.935,1.2992e+006,2.2596e-007,9.9963e-010,2231.5,8.4192e-008,8.4192e-008,1.2992e+006,7042.9,100,0,100,0,0,100,0,77.273,0,0,27.621,1.2989e+006,22.895,2233.5,0,24.877,57.003,69.831
615,1704.4,71.932,12.436,25.037,69.825,1702.2,24.918,12.421,1705.6,73.132,1705.6,73.132,69.825,69.825,1702.2,69.825,12.443,25.037,12.436,24.86,25.056,25.056,12.421,24.918,1.2998e+006,-1.8597e-008,1.0886e-010,2223.9,-5.5758e-007,-5.5758e-007,1.2998e+006,7000.3,100,0,100,0,0,100,0,71.591,0,0,27.631,1.2983e+006,22.998,2227.2,0,24.879,57.273,69.786
620,1704.4,72.177,12.436,25.001,70.171,1702.2,24.906,12.421,1705.6,73.377,1705.6,73.377,70.171,70.171,1702.2,70.171,12.443,25.006,12.436,24.861,25.026,25.026,12.421,24.906,1.3001e+006,-3.1133e-007,-1.5128e-009,2208.4,-3.5347e-007,-3.5347e-007,1.3001e+006,6914.5,100,0,100,0,0,100,0,65.909,0,0,27.625,1.2994e+006,23.18,2212.7,0,24.882,56.769,70.147
625,1704.4,72.042,12.436,24.976,69.948,1702.2,24.896,12.421,1705.6,73.242,1705.6,73.242,69.948,69.948,1702.2,69.948,12.443,24.997,12.436,24.861,24.991,24.991,12.421,24.896,1.2994e+006,1.7588e-007,4.6712e-010,2198.2,-7.4204e-007,-7.4204e-007,1.2994e+006,6962.1,100,0,100,0,0,100,0,60.227,0,0,27.62,1.3e+006,23.386,2203.4,0,24.887,57.032,69.897
630,1704.4,71.901,12.436,24.954,69.819,1702.2,24.885,12.421,1705.6,73.101,1705.6,73.101,69.819,69.819,1702.2,69.819,12.443,24.997,12.436,24.86,24.965,24.965,12.421,24.885,1.2998e+006,3.0938e-007,-1.421e-009,2180.6,6.5295e-007,6.5295e-007,1.2998e+006,7047.2,100,0,100,0,0,100,0,54.545,0,0,27.637,1.297e+006,23.666,2187.3,0,24.891,57.2,69.864
635,1704.4,71.736,12.436,24.936,69.713,1702.2,24.877,12.421,1705.6,72.936,1705.6,72.936,69.713,69.713,1702.2,69.713,12.443,24.997,12.436,24.859,24.943,24.943,12.421,24.877,1.3e+006,2.5958e-007,-4.0374e-010,2153.1,6.2243e-007,6.2243e-007,1.3e+006,7051.4,100,0,100,0,0,100,0,48.864,0,0,27.62,1.3005e+006,24.058,2163.4,0,24.897,57.626,69.757
