2110,1704.4,1703.2,12.436,13.067,69.876,1702.2,24.842,12.421,1705.6,1704.4,1705.6,1704.4,69.876,69.876,1702.2,69.876,12.443,13.067,12.436,13.067,24.906,24.906,12.421,24.842,1.2992e+006,2.2573e-009,4.1466e-010,1.9094e-009,-3.352e-006,-3.352e-006,1.2992e+006,6920.9,100,0,100,0,0,0,0,0,62.222,0,27.602,1.3023e+006,100,1.2133e-010,0,25,84.519,69.642
2115,1704.4,1703.2,12.435,13.067,70.122,1702.2,24.844,12.421,1705.6,1704.4,1705.6,1704.4,70.122,70.122,1702.2,70.122,12.443,13.067,12.435,13.067,24.906,24.906,12.421,24.844,1.2989e+006,1.4775e-008,1.3624e-009,1.2498e-008,-7.2885e-007,-7.2885e-007,1.2989e+006,6991.6,100,0,100,0,0,0,0,0,56.667,0,27.61,1.3004e+006,100,1.2138e-010,0,25,83.855,70.071
2120,1704.4,1703.2,12.436,13.067,70.036,1702.2,24.845,12.421,1705.6,1704.4,1705.6,1704.4,70.036,70.036,1702.2,70.036,12.443,13.067,12.436,13.067,24.906,24.906,12.421,24.845,1.2993e+006,1.1432e-008,5.3357e-010,9.6699e-009,-3.9991e-007,-3.9991e-007,1.2993e+006,7009.5,100,0,100,0,0,0,0,0,51.111,0,27.636,1.2968e+006,100,1.2122e-010,0,25,83.831,70.008
2125,1704.4,1703.2,12.436,13.067,70.239,1702.2,24.844,12.421,1705.6,1704.4,1705.6,1704.4,70.239,70.239,1702.2,70.239,12.443,13.067,12.436,13.067,24.906,24.906,12.421,24.844,1.3001e+006,-7.7333e-009,-2.2111e-010,-6.5417e-009,-3.4916e-007,-3.4916e-007,1.3001e+006,6969.6,100,0,100,0,0,0,0,0,45.556,0,27.638,1.2973e+006,100,1.2138e-010,0,25,83.419,70.215
2130,1704.4,1703.2,12.436,13.067,70.552,1702.2,24.846,12.421,1705.6,1704.4,1705.6,1704.4,70.552,70.552,1702.2,70.552,12.443,13.067,12.436,13.067,24.906,24.906,12.421,24.846,1.3005e+006,-1.1076e-008,-6.3905e-010,-9.3693e-009,7.3269e-007,7.3269e-007,1.3005e+006,6931.7,100,0,100,0,0,0,0,0,40,0,27.601,1.3046e+006,100,1.2138e-010,0,25,82.438,70.603
2135,1704.4,1703.2,12.436,13.067,70.235,1702.2,24.846,12.421,1705.6,1704.4,1705.6,1704.4,70.235,70.235,1702.2,70.235,12.443,13.067,12.436,13.067,24.906,24.906,12.421,24.846,1.2995e+006,5.6985e-009,7.2605e-010,4.8204e-009,7.5608e-007,7.5608e-007,1.2995e+006,6944.2,100,0,100,0,0,0,0,0,34.444,0,27.605,1.3031e+006,100,1.2129e-010,0,25,82.426,70.288
2140,1704.4,1703.2,12.436,13.067,69.936,1702.2,24.844,12.421,1705.6,1704.4,1705.6,1704.4,69.936,69.936,1702.2,69.936,12.443,13.067,12.436,13.067,24.906,24.906,12.421,24.844,1.2998e+006,4.5226e-009,1.3174e-009,3.8256e-009,-2.7581e-007,-2.7581e-007,1.2998e+006,6947.2,100,0,100,0,0,0,0,0,28.889,0,27.612,1.3023e+006,100,1.2138e-010,0,25,82.971,69.917
2145,1704.4,1703.2,12.436,13.067,69.681,1702.2,24.843,12.421,1705.6,1704.4,1705.6,1704.4,69.681,69.681,1702.2,69.681,12.443,13.067,12.436,13.067,24.906,24.906,12.421,24.843,1.2994e+006,7.2947e-009,6.5962e-010,6.1706e-009,6.2842e-007,6.2842e-007,1.2994e+006,7045.3,100,0,100,0,0,0,0,0,23.333,0,27.644,1.2966e+006,100,1.2138e-010,0,25,83.479,69.724
2150,1704.4,1703.2,12.436,13.067,69.87,1702.2,24.842,12.421,1705.6,1704.4,1705.6,1704.4,69.87,69.87,1702.2,69.87,12.443,13.067,12.436,13.067,24.906,24.906,12.421,24.842,1.299e+006,6.6954e-009,1.6646e-009,5.6637e-009,1.3481e-006,1.3481e-006,1.299e+006,7068.4,100,0,100,0,0,0,0,0,17.778,0,27.611,1.3016e+006,100,1.2113e-010,0,25,83.399,69.964
2155,1704.4,1703.2,12.435,13.066,70.057,1702.2,24.843,12.421,1705.6,1704.4,1705.6,1704.4,70.057,70.057,1702.2,70.057,12.443,13.066,12.435,13.066,24.906,24.906,12.421,24.843,1.2992e+006,1.1411e-009,1.5331e-009,9.6525e-010,-1.4314e-006,-1.4314e-006,1.2992e+006,6929.7,100,0,100,0,0,0,0,0,12.222,0,27.624,1.2988e+006,100,1.2134e-010,0,25,83.525,69.957
2160,1704.4,1703.2,12.436,13.066,70.082,1702.2,24.844,12.421,1705.6,1704.4,1705.6,1704.4,70.082,70.082,1702.2,70.082,12.443,13.066,12.436,13.066,24.906,24.906,12.421,24.844,1.2991e+006,1.0858e-009,1.0623e-009,9.1852e-010,-1.2167e-006,-1.2167e-006,1.2991e+006,6934,100,0,100,0,0,0,0,0,6.6667,0,27.603,1.3021e+006,100,1.2129e-010,0,25,83.453,69.997
2165,1704.4,1703.2,12.435,13.066,70.157,1702.2,24.845,12.421,1705.6,1704.4,1705.6,1704.4,70.157,70.157,1702.2,70.157,12.443,13.066,12.435,13.066,24.906,24.906,12.421,24.845,1.2994e+006,-3.0939e-011,6.3046e-010,-2.6172e-011,-3.8904e-007,-3.8904e-007,1.2994e+006,6947.3,100,0,100,0,0,0,0,0,1.1111,0,27.614,1.2997e+006,100,1.213e-010,0,25,83.136,70.13
2170,1704.4,1703.2,12.436,13.066,70.194,1702.2,24.845,12.421,1705.6,1704.4,1705.6,1704.4,70.194,70.194,1702.2,70.194,12.443,13.066,12.436,13.066,24.906,24.906,12.421,24.845,1.2991e+006,6.2863e-011,7.1772e-010,5.3176e-011,-1.1381e-006,-1.1381e-006,1.2991e+006,6895.4,100,0,100,0,0,0,0,0,0,0,27.614,1.3e+006,100,1.2137e-010,0,25,82.994,70.115
2175,1704.4,1703.2,12.436,13.066,70.009,1702.2,24.845,12.421,1705.6,1704.4,1705.6,1704.4,70.009,70.009,1702.2,70.009,12.443,13.066,12.436,13.066,24.906,24.906,12.421,24.845,1.2995e+006,6.8199e-011,-1.7827e-012,5.769e-011,-1.7209e-006,-1.7209e-006,1.2995e+006,6896,100,0,100,0,0,0,0,0,0,0,27.617,1.2996e+006,100,1.2133e-010,0,25,83.282,69.889
2180,1704.4,1703.2,12.436,13.066,70.025,1702.2,24.845,12.421,1705.6,1704.4,1705.6,1704.4,70.025,70.025,1702.2,70.025,12.443,13.066,12.436,13.066,24.906,24.906,12.421,24.845,1.3007e+006,7.0563e-011,-1.268e-009,5.9689e-011,1.059e-006,1.059e-006,1.3007e+006,7000.5,100,0,100,0,0,0,0,0,0,0,27.609,1.3021e+006,100,1.2131e-010,0,25,82.824,70.099
2185,1704.4,1703.2,12.436,13.066,69.92,1702.2,24.843,12.421,1705.6,1704.4,1705.6,1704.4,69.92,69.92,1702.2,69.92,12.443,13.066,12.436,13.066,24.906,24.906,12.421,24.843,1.3004e+006,7.1392e-011,-9.2666e-010,6.039e-011,7.6933e-007,7.6933e-007,1.3004e+006,7006.4,100,0,100,0,0,0,0,0,0,0,27.602,1.3038e+006,100,1.2135e-010,0,25,83.031,69.974
2190,1704.4,1703.2,12.435,13.066,69.65,1702.2,24.843,12.421,1705.6,1704.4,1705.6,1704.4,69.65,69.65,1702.2,69.65,12.443,13.066,12.435,13.066,24.906,24.906,12.421,24.843,1.2993e+006,7.1635e-011,1.261e-010,6.0596e-011,1.3513e-006,1.3513e-006,1.2993e+006,7088.3,100,0,100,0,0,0,0,0,0,0,27.628,1.2982e+006,100,1.2131e-010,0,25,83.537,69.744
2195,1704.4,1703.2,12.436,13.066,69.809,1702.2,24.842,12.421,1705.6,1704.4,1705.6,1704.4,69.809,69.809,1702.2,69.809,12.443,13.066,12.436,13.066,24.906,24.906,12.421,24.842,1.2987e+006,7.17e-011,5.8279e-010,6.0652e-011,-1.3354e-009,-1.3354e-009,1.2987e+006,7034.5,100,0,100,0,0,0,0,0,0,0,27.616,1.3e+006,100,1.2134e-010,0,25,83.795,69.809
2200,1704.4,1702.2,12.436,13.06,69.907,1702.2,24.843,12.421,1705.6,1703.4,1705.6,1703.4,69.907,69.907,1702.2,69.907,12.443,13.06,12.436,13.06,24.906,24.906,12.421,24.843,1.2995e+006,7.4382e-010,7.7539e-010,6.292e-010,1.1026e-006,1.1026e-006,1.2995e+006,7081.9,100,0,100,0,0,0,100,0,0,0,27.604,1.302e+006,100,1.213e-010,0,25,83.729,69.984
2205,1704.4,1702.2,12.436,13.06,70.099,1702.2,24.844,12.421,1705.6,1703.4,1705.6,1703.4,70.099,70.099,1702.2,70.099,12.443,13.06,12.436,13.06,24.906,24.906,12.421,24.844,1.2999e+006,-7.5046e-010,-1.1423e-009,-6.3482e-010,2.125e-007,2.125e-007,1.2999e+006,7008.8,100,0,100,0,0,0,100,0,0,0,27.601,1.3028e+006,100,1.2129e-010,0,25,83.47,70.114
2210,1704.4,1702.2,12.436,13.06,69.984,1702.2,24.845,12.421,1705.6,1703.4,1705.6,1703.4,69.984,69.984,1702.2,69.984,12.443,13.06,12.436,13.06,24.906,24.906,12.421,24.845,1.2993e+006,5.0725e-010,7.0797e-010,4.2909e-010,1.3824e-008,1.3824e-008,1.2993e+006,7013.7,100,0,100,0,0,0,100,0,0,0,27.619,1.2989e+006,100,1.2131e-010,0,25,83.612,69.985
2215,1704.4,1702.2,12.436,13.06,70.113,1702.2,24.844,12.421,1705.6,1703.4,1705.6,1703.4,70.113,70.113,1702.2,70.113,12.443,13.06,12.436,13.06,24.906,24.906,12.421,24.844,1.2991e+006,-1.6689e-010,-2.8936e-010,-1.4117e-010,5.8723e-007,5.8723e-007,1.2991e+006,7017.9,100,0,100,0,0,0,100,0,0,0,27.607,1.3011e+006,100,1.2135e-010,0,25,83.37,70.154
2220,1704.4,1702.2,12.435,13.06,70.022,1702.2,24.845,12.421,1705.6,1703.4,1705.6,1703.4,70.022,70.022,1702.2,70.022,12.443,13.06,12.435,13.06,24.906,24.906,12.421,24.845,1.2994e+006,2.8307e-011,-5.3109e-012,2.3945e-011,1.2356e-006,1.2356e-006,1.2994e+006,7044,100,0,100,0,0,0,100,0,0,0,27.618,1.2989e+006,100,1.2131e-010,0,25,83.232,70.109
2225,1704.4,1702.2,12.436,13.06,70.266,1702.2,24.844,12.421,1705.6,1703.4,1705.6,1703.4,70.266,70.266,1702.2,70.266,12.443,13.06,12.436,13.06,24.906,24.906,12.421,24.844,1.2997e+006,-1.0811e-009,-1.6409e-009,-9.1455e-010,-4.9703e-008,-4.9703e-008,1.2997e+006,6939.7,100,0,100,0,0,0,100,0,0,0,27.593,1.3035e+006,100,1.2134e-010,0,25,82.891,70.263
2230,1704.4,1702.2,12.435,13.06,70.062,1702.2,24.845,12.421,1705.6,1703.4,1705.6,1703.4,70.062,70.062,1702.2,70.062,12.443,13.06,12.435,13.06,24.906,24.906,12.421,24.845,1.2988e+006,4.7124e-010,6.498e-010,3.9862e-010,-2.8721e-008,-2.8721e-008,1.2988e+006,6955.8,100,0,100,0,0,0,100,0,0,0,27.608,1.3001e+006,100,1.2132e-010,0,25,82.976,70.06
2235,1704.4,1702.2,12.436,13.06,70.029,1702.2,24.844,12.421,1705.6,1703.4,1705.6,1703.4,70.029,70.029,1702.2,70.029,12.443,13.06,12.436,13.06,24.906,24.906,12.421,24.844,1.2998e+006,-7.4858e-010,-1.1512e-009,-6.3322e-010,2.5917e-007,2.5917e-007,1.2998e+006,6972.2,100,0,100,0,0,0,100,0,0,0,27.617,1.2994e+006,100,1.2126e-010,0,25,82.985,70.047
2240,1704.4,1702.2,12.435,13.06,69.829,1702.2,24.844,12.421,1705.6,1703.4,1705.6,1703.4,69.829,69.829,1702.2,69.829,12.443,13.06,12.435,13.06,24.906,24.906,12.421,24.844,1.2992e+006,3.9144e-010,5.33e-010,3.3112e-010,-1.8475e-006,-1.8475e-006,1.2992e+006,6924.3,100,0,100,0,0,0,100,0,0,0,27.614,1.3002e+006,100,1.2132e-010,0,25,83.616,69.7
2245,1704.4,1702.2,12.436,13.06,69.875,1702.2,24.843,12.421,1705.6,1703.4,1705.6,1703.4,69.875,69.875,1702.2,69.875,12.443,13.06,12.436,13.06,24.906,24.906,12.421,24.843,1.299e+006,4.8979e-010,6.7954e-010,4.1432e-010,-1.7821e-006,-1.7821e-006,1.299e+006,6935.3,100,0,100,0,0,0,100,0,0,0,27.609,1.3011e+006,100,1.2129e-010,0,25,83.728,69.751
2250,1704.4,1702.2,12.436,13.06,70.079,1702.2,24.844,12.421,1705.6,1703.4,1705.6,1703.4,70.079,70.079,1702.2,70.079,12.443,13.06,12.436,13.06,24.906,24.906,12.421,24.844,1.2997e+006,3.8581e-010,5.2398e-010,3.2636e-010,-9.7984e-007,-9.7984e-007,1.2997e+006,6939.2,100,0,100,0,0,0,100,0,0,0,27.636,1.297e+006,100,1.2129e-010,0,25,83.369,70.01
2255,1704.4,1702.2,12.435,13.06,70.059,1702.2,24.845,12.421,1705.6,1703.4,1705.6,1703.4,70.059,70.059,1702.2,70.059,12.443,13.06,12.435,13.06,24.906,24.906,12.421,24.845,1.2995e+006,-2.6577e-010,-4.3769e-010,-2.2481e-010,-6.4078e-008,-6.4078e-008,1.2995e+006,6978.3,100,0,100,0,0,0,100,0,0,0,27.608,1.3013e+006,100,1.2131e-010,0,25,83.269,70.055
2260,1704.4,1702.2,12.436,13.06,69.886,1702.2,24.843,12.421,1705.6,1703.4,1705.6,1703.4,69.886,69.886,1702.2,69.886,12.443,13.06,12.436,13.06,24.906,24.906,12.421,24.843,1.2997e+006,-9.0992e-011,-1.794e-010,-7.697e-011,1.509e-007,1.509e-007,1.2997e+006,7023.4,100,0,100,0,0,0,100,0,0,0,27.62,1.2994e+006,100,1.2134e-010,0,25,83.598,69.896
2265,1704.4,1702.2,12.436,13.06,69.906,1702.2,24.843,12.421,1705.6,1703.4,1705.6,1703.4,69.906,69.906,1702.2,69.906,12.443,13.06,12.436,13.06,24.906,24.906,12.421,24.843,1.3001e+006,-1.1801e-009,-1.7886e-009,-9.9828e-010,-5.9417e-007,-5.9417e-007,1.3001e+006,7005.7,100,0,100,0,0,0,100,0,0,0,27.624,1.2991e+006,100,1.211e-010,0,25,83.856,69.864
2270,1704.4,1702.2,12.436,13.06,70.055,1702.2,24.844,12.421,1705.6,1703.4,1705.6,1703.4,70.055,70.055,1702.2,70.055,12.443,13.06,12.436,13.06,24.906,24.906,12.421,24.844,1.3002e+006,-1.9014e-009,-2.8562e-009,-1.6084e-009,-2.1934e-006,-2.1934e-006,1.3002e+006,6916.8,100,0,100,0,0,0,100,0,0,0,27.621,1.2999e+006,100,1.2132e-010,0,25,83.833,69.902
2275,1704.4,1702.2,12.436,13.06,70.239,1702.2,24.845,12.421,1705.6,1703.4,1705.6,1703.4,70.239,70.239,1702.2,70.239,12.443,13.06,12.436,13.06,24.906,24.906,12.421,24.845,1.2992e+006,-3.6527e-010,-5.8568e-010,-3.0898e-010,4.6701e-008,4.6701e-008,1.2992e+006,6965.3,100,0,100,0,0,0,100,0,0,0,27.622,1.2994e+006,100,1.214e-010,0,25,83.121,70.242
2280,1704.4,1702.2,12.436,13.06,70.074,1702.2,24.845,12.421,1705.6,1703.4,1705.6,1703.4,70.074,70.074,1702.2,70.074,12.443,13.06,12.436,13.06,24.906,24.906,12.421,24.845,1.2998e+006,-3.6495e-010,-5.8206e-010,-3.0871e-010,-1.3137e-007,-1.3137e-007,1.2998e+006,6974.5,100,0,100,0,0,0,100,0,0,0,27.628,1.2985e+006,100,1.2139e-010,0,25,83.271,70.064
2285,1704.4,1702.2,12.435,13.06,70.094,1702.2,24.844,12.421,1705.6,1703.4,1705.6,1703.4,70.094,70.094,1702.2,70.094,12.443,13.06,12.435,13.06,24.906,24.906,12.421,24.844,1.3001e+006,-1.0919e-009,-1.66e-009,-9.2367e-010,-7.5767e-007,-7.5767e-007,1.3001e+006,6943.6,100,0,100,0,0,0,100,0,0,0,27.608,1.3021e+006,100,1.2135e-010,0,25,83.299,70.041
2290,1704.4,1702.2,12.436,13.06,69.75,1702.2,24.845,12.421,1705.6,1703.4,1705.6,1703.4,69.75,69.75,1702.2,69.75,12.443,13.06,12.436,13.06,24.906,24.906,12.421,24.845,1.2987e+006,2.7752e-010,3.6475e-010,2.3476e-010,4.6609e-008,4.6609e-008,1.2987e+006,7034,100,0,100,0,0,0,100,0,0,0,27.637,1.2964e+006,100,1.2129e-010,0,25,83.725,69.753
2295,1704.4,1702.2,12.436,13.06,69.823,1702.2,24.843,12.421,1705.6,1703.4,1705.6,1703.4,69.823,69.823,1702.2,69.823,12.443,13.06,12.436,13.06,24.906,24.906,12.421,24.843,1.2999e+006,-9.3218e-010,-1.4228e-009,-7.8853e-010,-9.7112e-007,-9.7112e-007,1.2999e+006,6990.7,100,0,100,0,0,0,100,0,0,0,27.614,1.3009e+006,100,1.2127e-010,0,25,83.862,69.755
2300,1704.4,1702.2,12.436,13.06,70.08,1702.2,24.843,12.421,1705.6,1703.4,1705.6,1703.4,70.08,70.08,1702.2,70.08,12.443,13.06,12.436,13.06,24.906,24.906,12.421,24.843,1.2996e+006,2.6591e-010,3.4769e-010,2.2494e-010,-1.2565e-006,-1.2565e-006,1.2996e+006,6941.6,100,0,100,0,0,0,100,0,0,0,27.606,1.3032e+006,100,1.2135e-010,0,25,83.565,69.992
2305,1704.4,1702.2,12.436,13.06,69.833,1702.2,24.845,12.421,1705.6,1703.4,1705.6,1703.4,69.833,69.833,1702.2,69.833,12.443,13.06,12.436,13.06,24.906,24.906,12.421,24.845,1.2997e+006,6.0783e-010,8.5387e-010,5.1416e-010,2.2976e-006,2.2976e-006,1.2997e+006,7119.4,100,0,100,0,0,0,100,0,0,0,27.617,1.3015e+006,100,1.2129e-010,0,25,83.403,69.993
2310,1704.4,1702.2,12.436,13.06,69.944,1702.2,24.842,12.421,1705.6,1703.4,1705.6,1703.4,69.944,69.944,1702.2,69.944,12.443,13.06,12.436,13.06,24.906,24.906,12.421,24.842,1.2999e+006,1.6899e-010,2.0576e-010,1.4295e-010,-7.2309e-007,-7.2309e-007,1.2999e+006,6994.1,100,0,100,0,0,0,100,0,0,0,27.634,1.2981e+006,100,1.2131e-010,0,25,83.811,69.894
2315,1704.4,1702.2,12.435,13.06,70.115,1702.2,24.844,12.421,1705.6,1703.4,1705.6,1703.4,70.115,70.115,1702.2,70.115,12.443,13.06,12.435,13.06,24.906,24.906,12.421,24.844,1.2999e+006,1.0819e-009,1.5517e-009,9.1516e-010,-1.0244e-006,-1.0244e-006,1.2999e+006,6958.4,100,0,100,0,0,0,100,0,0,0,27.634,1.2991e+006,100,1.2138e-010,0,25,83.646,70.044
2320,1704.3,1702.2,12.436,12.966,70.149,1702.2,24.845,12.421,1705.5,1703.4,1705.5,1703.4,70.149,70.149,1702.2,70.149,12.443,12.427,12.436,12.966,24.906,24.906,12.421,24.845,1.2625e+006,38519,6.8863e-007,-5.9404e-008,6.5439e-007,6.5439e-007,1.3012e+006,7015.5,100,0,100,0,2.1505,0,100,0,0,0,27.608,1.3034e+006,100,1.2138e-010,0,25,83.309,70.195
2325,1704.1,1702.3,12.434,12.83,70.035,1702.2,24.845,12.403,1705.3,1703.5,1705.3,1703.5,70.035,70.035,1702.2,70.035,12.441,12.427,12.434,12.83,24.906,24.906,12.405,24.845,1.1789e+006,1.2519e+005,5.6737e-007,-8.3224e-008,-6.8132e-007,-6.8132e-007,1.3037e+006,6964.2,100,0,100,0,7.5269,0,100,0,0,0,27.578,1.3061e+006,100,1.2138e-010,0,25,83.463,69.988
2330,1703.8,1702.3,12.432,12.656,69.936,1702.2,24.844,12.405,1705,1703.5,1705,1703.5,69.936,69.936,1702.2,69.936,12.439,12.429,12.432,12.682,24.906,24.906,12.405,24.844,1.1059e+006,2.0015e+005,4.6054e-007,-1.0596e-007,-1.0232e-007,-1.0232e-007,1.3057e+006,7004.9,100,0,100,0,12.903,0,100,0,0,0,27.552,1.3069e+006,100,1.2129e-010,0,25,83.555,69.929
2335,1703.7,1702.3,12.431,12.569,70.038,1702.2,24.843,12.416,1704.9,1703.5,1704.9,1703.5,70.038,70.038,1702.2,70.038,12.438,12.429,12.432,12.569,24.906,24.906,12.414,24.843,1.0413e+006,2.6482e+005,3.7443e-007,-1.1927e-007,7.9282e-007,7.9282e-007,1.3057e+006,7031.8,100,0,100,0,18.28,0,100,0,0,0,27.528,1.3066e+006,100,1.2129e-010,0,25,83.374,70.093
2340,1703.5,1702.4,12.43,12.485,69.87,1702.2,24.844,12.429,1704.7,1703.6,1704.7,1703.6,69.87,69.87,1702.2,69.87,12.437,12.429,12.43,12.497,24.906,24.906,12.427,24.844,9.8608e+005,3.2105e+005,3.0575e-007,-1.247e-007,-1.4128e-006,-1.4128e-006,1.3067e+006,6972.8,100,0,100,0,23.656,0,100,0,0,0,27.493,1.3078e+006,100,1.2133e-010,0,25,83.944,69.771
2345,1703.4,1702.4,12.429,12.458,69.718,1702.2,24.844,12.437,1704.6,1703.6,1704.6,1703.6,69.718,69.718,1702.2,69.718,12.436,12.429,12.429,12.458,24.906,24.906,12.436,24.844,9.3707e+005,3.6952e+005,2.5479e-007,-1.2055e-007,1.2439e-007,1.2439e-007,1.3062e+006,7068.2,100,0,100,0,29.032,0,100,0,0,0,27.454,1.3092e+006,100,1.2137e-010,0,25,84.068,69.727
2350,1703.3,1702.5,12.428,12.435,69.991,1702.2,24.842,12.442,1704.5,1703.7,1704.5,1703.7,69.991,69.991,1702.2,69.991,12.435,12.43,12.428,12.438,24.906,24.906,12.441,24.842,8.952e+005,4.1196e+005,2.1132e-007,-1.1626e-007,4.9779e-008,4.9779e-008,1.3069e+006,7039.4,100,0,100,0,34.409,0,100,0,0,0,27.451,1.3046e+006,100,1.2126e-010,0,25,83.898,69.994
2355,1703.2,1702.5,12.427,12.429,70.369,1702.2,24.844,12.442,1704.4,1703.7,1704.4,1703.7,70.369,70.369,1702.2,70.369,12.435,12.43,12.427,12.429,24.906,24.906,12.441,24.844,8.5762e+005,4.4842e+005,1.7821e-007,-1.0781e-007,-1.0213e-006,-1.0213e-006,1.3058e+006,6932.1,100,0,100,0,39.785,0,100,0,0,0,27.404,1.3077e+006,100,1.2137e-010,0,25,83.439,70.297
2360,1703.1,1702.5,12.427,12.425,70.15,1702.2,24.846,12.44,1704.3,1703.7,1704.3,1703.7,70.15,70.15,1702.2,70.15,12.435,12.43,12.427,12.426,24.906,24.906,12.44,24.846,8.2594e+005,4.8083e+005,1.4889e-007,-1.0158e-007,5.1264e-007,5.1264e-007,1.3066e+006,7004.9,100,0,100,0,45.161,0,100,0,0,0,27.373,1.3078e+006,100,1.2134e-010,0,25,83.266,70.186
2365,1703.1,1702.6,12.427,12.424,70.062,1702.2,24.844,12.438,1704.3,1703.8,1704.3,1703.8,70.062,70.062,1702.2,70.062,12.434,12.431,12.427,12.424,24.906,24.906,12.438,24.844,7.975e+005,5.0879e+005,1.2581e-007,-9.3742e-008,2.6605e-007,2.6605e-007,1.3062e+006,7004.5,100,0,100,0,50.538,0,100,0,0,0,27.348,1.3075e+006,100,1.2132e-010,0,25,83.383,70.081
2370,1703,1702.6,12.426,12.424,69.899,1702.2,24.844,12.435,1704.2,1703.8,1704.2,1703.8,69.899,69.899,1702.2,69.899,12.434,12.431,12.426,12.424,24.906,24.906,12.436,24.844,7.7221e+005,5.3305e+005,1.0907e-007,-8.3856e-008,2.6196e-007,2.6196e-007,1.3052e+006,7026.8,100,0,100,0,55.914,0,100,0,0,0,27.342,1.3042e+006,100,1.2133e-010,0,25,83.576,69.917
2375,1703,1702.6,12.426,12.424,70.025,1702.2,24.843,12.433,1704.2,1703.8,1704.2,1703.8,70.025,70.025,1702.2,70.025,12.434,12.431,12.426,12.424,24.906,24.906,12.434,24.843,7.5044e+005,5.5467e+005,9.2762e-008,-7.7128e-008,-5.0508e-007,-5.0508e-007,1.3051e+006,6983.1,100,0,100,0,61.29,0,100,0,0,0,27.304,1.3069e+006,100,1.2135e-010,0,25,83.578,69.989
2380,1702.9,1702.7,12.426,12.424,70.016,1702.2,24.844,12.431,1704.1,1703.9,1704.1,1703.9,70.016,70.016,1702.2,70.016,12.433,12.431,12.426,12.424,24.906,24.906,12.432,24.844,7.3118e+005,5.7366e+005,7.9356e-008,-7.0601e-008,2.3501e-006,2.3501e-006,1.3048e+006,7100.7,100,0,100,0,66.667,0,100,0,0,0,27.296,1.3043e+006,100,1.2138e-010,0,25,83.233,70.18
2385,1702.9,1702.7,12.425,12.424,69.892,1702.2,24.843,12.43,1704.1,1703.9,1704.1,1703.9,69.892,69.892,1702.2,69.892,12.433,12.432,12.425,12.424,24.906,24.906,12.43,24.843,7.1417e+005,5.9045e+005,6.7215e-008,-6.5435e-008,-8.9522e-007,-8.9522e-007,1.3046e+006,6989.3,100,0,100,0,72.043,0,100,0,0,0,27.277,1.3035e+006,100,1.2133e-010,0,25,83.831,69.829
2390,1702.9,1702.7,12.425,12.424,70.043,1702.2,24.843,12.428,1704.1,1703.9,1704.1,1703.9,70.043,70.043,1702.2,70.043,12.433,12.432,12.425,12.424,24.906,24.906,12.429,24.843,6.9865e+005,6.0492e+005,5.9832e-008,-5.7786e-008,-5.5889e-007,-5.5889e-007,1.3035e+006,6992.1,100,0,100,0,77.419,0,100,0,0,0,27.259,1.3031e+006,100,1.2129e-010,0,25,83.734,70.004
2395,1702.8,1702.7,12.425,12.424,70.285,1702.2,24.845,12.427,1704,1703.9,1704,1703.9,70.285,70.285,1702.2,70.285,12.433,12.432,12.425,12.424,24.906,24.906,12.427,24.845,6.8522e+005,6.1806e+005,5.2213e-008,-5.2393e-008,1.8251e-006,1.8251e-006,1.3033e+006,7036.8,100,0,100,0,82.796,0,100,0,0,0,27.256,1.3008e+006,100,1.2135e-010,0,25,82.903,70.412
2400,1702.8,1702.8,12.425,12.424,70.164,1702.2,24.845,12.426,1704,1704,1704,1704,70.164,70.164,1702.2,70.164,12.433,12.432,12.425,12.424,24.906,24.906,12.427,24.845,6.7362e+005,6.3009e+005,4.4966e-008,-4.8384e-008,6.1516e-007,6.1516e-007,1.3037e+006,6985.2,100,0,100,0,88.172,0,100,0,0,0,27.203,1.3078e+006,100,1.2129e-010,0,25,82.98,70.207
2405,1702.8,1702.8,12.425,12.424,70.092,1702.2,24.844,12.426,1704,1704,1704,1704,70.092,70.092,1702.2,70.092,12.432,12.432,12.425,12.424,24.906,24.906,12.426,24.844,6.6253e+005,6.4013e+005,3.9518e-008,-4.3832e-008,-3.5126e-007,-3.5126e-007,1.3026e+006,6946.5,100,0,100,0,93.548,0,100,0,0,0,27.208,1.3033e+006,100,1.2134e-010,0,25,83.079,70.068
2410,1702.8,1702.8,12.425,12.425,69.892,1702.2,24.844,12.425,1704,1704,1704,1704,69.892,69.892,1702.2,69.892,12.432,12.432,12.425,12.425,24.906,24.906,12.425,24.844,6.5242e+005,6.4891e+005,3.6067e-008,-3.8524e-008,5.2975e-007,5.2975e-007,1.3013e+006,7012.2,100,0,100,0,98.925,0,100,0,0,0,27.2,1.3017e+006,100,1.2138e-010,0,25,83.231,69.929
2415,1702.8,1702.8,12.425,12.425,69.992,1702.2,24.843,12.424,1704,1704,1704,1704,69.992,69.992,1702.2,69.992,12.432,12.432,12.425,12.425,24.906,24.906,12.424,24.843,6.5054e+005,6.5054e+005,1.9195e-010,2.0137e-010,7.2815e-007,7.2815e-007,1.3011e+006,7011.8,100,0,100,0,100,0,100,0,0,0,27.187,1.3017e+006,100,1.2138e-010,0,25,83.15,70.043
