320,1704.4,73.666,12.436,250.03,69.917,1702.2,105.31,12.421,1705.6,74.866,1705.6,74.866,69.917,69.917,1702.2,69.917,12.443,250.03,12.436,250,250.04,250.04,12.421,105.31,1.2988e+006,-8.8298e-009,4.8909e-010,2251.8,-4.9845e-007,-4.9845e-007,1.2988e+006,6991.3,100,0,100,0,0,100,0,100,0,0,27.634,1.2966e+006,23.843,2252,42.409,250,56.694,69.883
325,1704.4,73.745,12.435,250.01,70.035,1702.2,104.5,12.421,1705.6,74.945,1705.6,74.945,70.035,70.035,1702.2,70.035,12.443,250.01,12.435,249.96,250.02,250.02,12.421,104.5,1.299e+006,-1.1789e-007,1.3598e-009,2249.4,-5.9376e-007,-5.9376e-007,1.299e+006,6960.4,100,0,100,0,0,100,0,100,0,0,27.614,1.3002e+006,23.849,2250,42.413,249.96,56.565,69.993
330,1704.4,73.682,12.435,250.06,69.837,1702.2,104.39,12.421,1705.6,74.882,1705.6,74.882,69.837,69.837,1702.2,69.837,12.443,250.01,12.435,250.19,250,250,12.421,104.39,1.2992e+006,4.7988e-007,-3.0796e-010,2251.8,1.7252e-006,1.7252e-006,1.2992e+006,7096.3,100,0,100,0,0,100,0,100,0,0,27.618,1.2992e+006,23.85,2250.5,42.392,250.19,56.586,69.957
335,1704.4,73.622,12.436,249.94,69.832,1702.2,104.61,12.421,1705.6,74.822,1705.6,74.822,69.832,69.832,1702.2,69.832,12.443,250.07,12.436,249.7,250.06,250.06,12.421,104.61,1.2998e+006,1.9278e-007,9.5416e-011,2252.3,2.1538e-007,2.1538e-007,1.2998e+006,7049.3,100,0,100,0,0,100,0,100,0,0,27.614,1.301e+006,23.833,2252.3,42.431,249.7,56.899,69.847
340,1704.4,73.474,12.436,249.93,69.694,1702.2,104.5,12.421,1705.6,74.674,1705.6,74.674,69.694,69.694,1702.2,69.694,12.443,250.07,12.436,249.85,249.94,249.94,12.421,104.5,1.299e+006,4.3972e-008,1.37e-009,2254.9,-3.1769e-007,-3.1769e-007,1.299e+006,7068.3,100,0,100,0,0,100,0,100,0,0,27.619,1.2994e+006,23.805,2255.1,42.431,249.86,57.433,69.672
345,1704.4,73.585,12.435,249.88,69.844,1702.2,103.87,12.421,1705.6,74.785,1705.6,74.785,69.844,69.844,1702.2,69.844,12.443,249.88,12.435,249.76,249.92,249.92,12.421,103.87,1.2992e+006,-2.9845e-009,8.298e-010,2251.6,1.1789e-006,1.1789e-006,1.2992e+006,7105.7,100,0,100,0,0,100,0,100,0,0,27.61,1.3012e+006,23.811,2251,42.448,249.77,57.318,69.927
350,1704.4,73.723,12.435,249.67,70.043,1702.2,103.34,12.421,1705.6,74.923,1705.6,74.923,70.043,70.043,1702.2,70.043,12.443,249.7,12.435,249.19,249.87,249.87,12.421,103.34,1.2995e+006,-1.8514e-007,-9.8794e-010,2248,-3.6054e-007,-3.6054e-007,1.2995e+006,7012.1,100,0,100,0,0,100,0,100,0,0,27.597,1.3032e+006,23.825,2248.3,41.826,249.19,57.255,70.017
355,1704.4,73.999,12.436,248.7,70.376,1702.2,103.5,12.421,1705.6,75.199,1705.6,75.199,70.376,70.376,1702.2,70.376,12.443,248.7,12.436,245.94,249.66,249.66,12.421,103.5,1.2999e+006,-9.7873e-008,-3.1647e-010,2242.6,-1.0233e-006,-1.0233e-006,1.2999e+006,6920,100,0,100,0,0,100,0,100,0,0,27.593,1.304e+006,23.87,2242.7,41.121,245.91,56.588,70.305
360,1704.4,73.779,12.436,246.82,69.989,1702.2,103.6,12.421,1705.6,74.979,1705.6,74.979,69.989,69.989,1702.2,69.989,12.443,248.7,12.436,242.67,248.69,248.69,12.421,103.6,1.2983e+006,9.1149e-007,2.9885e-009,2251.2,1.3679e-006,1.3679e-006,1.2983e+006,7075.8,100,0,100,0,0,100,0,100,0,0,27.601,1.3021e+006,23.855,2249.8,40.212,242.65,56.601,70.084
365,1704.4,73.433,12.436,243.91,69.751,1702.2,103.74,12.421,1705.6,74.633,1705.6,74.633,69.751,69.751,1702.2,69.751,12.443,248.7,12.436,236.88,246.81,246.81,12.421,103.74,1.2989e+006,4.6771e-007,4.8183e-011,2258.6,-5.0891e-007,-5.0891e-007,1.2989e+006,7033,100,0,100,0,0,100,0,100,0,0,27.601,1.3021e+006,23.791,2258.9,39.354,236.83,57.304,69.716
370,1704.4,73.379,12.436,241.25,69.869,1702.2,101.3,12.421,1705.6,74.579,1705.6,74.579,69.869,69.869,1702.2,69.869,12.443,241.25,12.436,232.59,243.9,243.9,12.421,101.3,1.2997e+006,-5.047e-008,1.584e-009,2257.8,-1.1577e-006,-1.1577e-006,1.2997e+006,6958.8,100,0,100,0,0,100,0,100,0,0,27.614,1.3002e+006,23.757,2259.1,38.281,232.55,57.467,69.788
375,1704.4,73.512,12.436,237.6,70.024,1702.2,99.487,12.421,1705.6,74.712,1705.6,74.712,70.024,70.024,1702.2,70.024,12.443,237.6,12.436,227.45,241.24,241.24,12.421,99.487,1.2995e+006,4.7481e-008,-9.3888e-011,2254.6,6.9373e-007,6.9373e-007,1.2995e+006,6980.2,100,0,100,0,0,100,0,100,0,0,27.574,1.3075e+006,23.755,2254.8,37.147,227.4,57.112,70.073
380,1704.4,73.625,12.436,233.51,70.207,1702.2,98.4,12.421,1705.6,74.825,1705.6,74.825,70.207,70.207,1702.2,70.207,12.443,233.51,12.436,222.02,237.59,237.59,12.421,98.4,1.2985e+006,1.6342e-007,1.4275e-009,2252.2,3.8443e-007,3.8443e-007,1.2985e+006,6952.3,100,0,100,0,0,100,0,100,0,0,27.62,1.2985e+006,23.754,2252.2,35.944,221.97,56.77,70.234
385,1704.4,73.443,12.436,228.21,69.978,1702.2,97.413,12.421,1705.6,74.643,1705.6,74.643,69.978,69.978,1702.2,69.978,12.443,233.51,12.436,216.16,233.51,233.51,12.421,97.413,1.2992e+006,4.6583e-007,3.541e-010,2256.8,2.3023e-007,2.3023e-007,1.2992e+006,6992.9,100,0,100,0,0,100,0,100,0,0,27.618,1.2992e+006,23.716,2257,34.7,216.1,56.983,69.994
390,1704.4,73.267,12.436,223.17,69.836,1702.2,95.206,12.421,1705.6,74.467,1705.6,74.467,69.836,69.836,1702.2,69.836,12.443,227.6,12.436,209.82,228.2,228.2,12.421,95.206,1.2989e+006,4.6459e-007,4.4474e-010,2260,-1.5454e-007,-1.5454e-007,1.2989e+006,6995.8,100,0,100,0,0,100,0,100,0,0,27.616,1.2994e+006,23.67,2260.7,33.444,209.76,57.267,69.825
395,1704.4,73.061,12.435,217.8,69.73,1702.2,93.135,12.421,1705.6,74.261,1705.6,74.261,69.73,69.73,1702.2,69.73,12.443,227.6,12.435,203.41,223.16,223.16,12.421,93.135,1.3002e+006,1.3634e-007,-1.7751e-009,2262.8,-1.2654e-006,-1.2654e-006,1.3002e+006,6959.4,100,0,100,0,0,100,0,100,0,0,27.596,1.3034e+006,23.609,2264.5,32.164,203.35,57.781,69.642
400,1704.4,73.013,12.435,213.17,69.798,1702.2,90.571,12.421,1705.6,74.213,1705.6,74.213,69.798,69.798,1702.2,69.798,12.443,213.17,12.435,197,217.79,217.79,12.421,90.571,1.299e+006,-1.7458e-007,5.3258e-010,2262,-1.4698e-006,-1.4698e-006,1.299e+006,6943.4,100,0,100,0,0,100,0,100,0,0,27.601,1.3019e+006,23.564,2263.9,30.854,196.94,58.004,69.695
405,1704.4,72.96,12.436,206.41,69.677,1702.2,88.698,12.421,1705.6,74.16,1705.6,74.16,69.677,69.677,1702.2,69.677,12.443,213.17,12.436,190.49,213.16,213.16,12.421,88.698,1.2988e+006,4.2493e-007,5.9977e-010,2262.2,6.0922e-007,6.0922e-007,1.2988e+006,7091.7,100,0,100,0,0,100,0,100,0,0,27.609,1.3e+006,23.525,2262.9,29.526,190.43,58.221,69.72
410,1704.4,72.955,12.436,200.47,69.789,1702.2,85.862,12.421,1705.6,74.155,1705.6,74.155,69.789,69.789,1702.2,69.789,12.443,206.41,12.436,183.87,206.41,206.41,12.421,85.862,1.2994e+006,1.1031e-007,-5.0921e-010,2260.5,-2.1659e-007,-2.1659e-007,1.2994e+006,7043.1,100,0,100,0,0,100,0,100,0,0,27.614,1.2994e+006,23.487,2261.8,28.186,183.8,58.417,69.773
415,1704.4,73.02,12.436,194.4,69.975,1702.2,83.654,12.421,1705.6,74.22,1705.6,74.22,69.975,69.975,1702.2,69.975,12.443,195.46,12.436,177.17,200.46,200.46,12.421,83.654,1.2982e+006,-1.8533e-007,1.1308e-009,2257.7,-9.6942e-007,-9.6942e-007,1.2982e+006,6976.8,100,0,100,0,0,100,0,100,0,0,27.621,1.2975e+006,23.459,2259.7,26.837,177.1,58.401,69.907
420,1704.4,73.078,12.436,189.32,70.016,1702.2,81.539,12.421,1705.6,74.278,1705.6,74.278,70.016,70.016,1702.2,70.016,12.443,189.32,12.436,170.45,194.39,194.39,12.421,81.539,1.2988e+006,2.3331e-007,6.3031e-010,2256.4,7.4941e-007,7.4941e-007,1.2988e+006,7057.1,100,0,100,0,0,100,0,100,0,0,27.633,1.2959e+006,23.444,2257.1,25.477,170.38,58.166,70.068
425,1704.4,73.043,12.436,183.06,70.045,1702.2,79.587,12.421,1705.6,74.243,1705.6,74.243,70.045,70.045,1702.2,70.045,12.443,183.06,12.436,163.57,189.31,189.31,12.421,79.587,1.2986e+006,1.6394e-007,1.5236e-009,2256.8,9.4742e-007,9.4742e-007,1.2986e+006,7052.4,100,0,100,0,0,100,0,100,0,0,27.613,1.2993e+006,23.417,2257.3,24.122,163.5,58.073,70.111
430,1704.4,72.981,12.436,175.57,70.047,1702.2,77.397,12.421,1705.6,74.181,1705.6,74.181,70.047,70.047,1702.2,70.047,12.443,183.06,12.436,156.57,183.06,183.06,12.421,77.397,1.2998e+006,5.7494e-008,-2.9953e-009,2257.3,-5.1728e-007,-5.1728e-007,1.2998e+006,6984.5,100,0,100,0,0,100,0,100,0,0,27.595,1.3024e+006,23.382,2258.9,22.776,156.49,58.171,70.011
435,1704.4,72.764,12.436,169.06,69.858,1702.2,75.154,12.421,1705.6,73.964,1705.6,73.964,69.858,69.858,1702.2,69.858,12.443,175.57,12.436,149.44,175.56,175.56,12.421,75.154,1.2995e+006,9.2863e-008,-1.2989e-009,2261.1,-6.5275e-007,-6.5275e-007,1.2995e+006,7014,100,0,100,0,0,100,0,100,0,0,27.629,1.2967e+006,23.327,2262.7,21.447,149.37,58.558,69.813
440,1704.4,72.641,12.436,162.49,69.789,1702.2,72.348,12.421,1705.6,73.841,1705.6,73.841,69.789,69.789,1702.2,69.789,12.443,169.06,12.436,142.42,169.05,169.05,12.421,72.348,1.2989e+006,5.8474e-008,1.3363e-009,2262,-1.0196e-006,-1.0196e-006,1.2989e+006,7017.9,100,0,100,0,0,100,0,100,0,0,27.633,1.2966e+006,23.277,2264,20.119,142.35,58.892,69.718
445,1704.4,72.714,12.435,157.05,69.943,1702.2,69.642,12.421,1705.6,73.914,1705.6,73.914,69.943,69.943,1702.2,69.943,12.443,157.05,12.435,135.4,162.48,162.48,12.421,69.642,1.2996e+006,-2.8347e-008,5.9818e-010,2258.9,-1.3382e-006,-1.3382e-006,1.2996e+006,6973.7,100,0,100,0,0,100,0,100,0,0,27.627,1.2986e+006,23.25,2261.3,18.796,135.32,58.813,69.849
450,1704.4,72.803,12.436,150.45,70.101,1702.2,67.88,12.421,1705.6,74.003,1705.6,74.003,70.101,70.101,1702.2,70.101,12.443,150.45,12.436,128.38,157.04,157.04,12.421,67.88,1.2992e+006,6.9618e-011,9.496e-010,2256.6,5.1913e-007,5.1913e-007,1.2992e+006,7028.9,100,0,100,0,0,100,0,100,0,0,27.638,1.2973e+006,23.236,2257.7,17.477,128.31,58.391,70.137
455,1704.4,72.834,12.436,142.68,70.143,1702.2,65.641,12.421,1705.6,74.034,1705.6,74.034,70.143,70.143,1702.2,70.143,12.443,150.45,12.436,121.39,150.44,150.44,12.421,65.641,1.2995e+006,2.1505e-007,-1.7255e-010,2255.7,3.7607e-007,3.7607e-007,1.2995e+006,7011.8,100,0,100,0,0,100,0,100,0,0,27.619,1.3002e+006,23.216,2256.8,16.161,121.31,58.174,70.169
460,1704.4,72.653,12.436,136.01,70.036,1702.2,63.462,12.421,1705.6,73.853,1705.6,73.853,70.036,70.036,1702.2,70.036,12.443,150.45,12.436,114.18,142.67,142.67,12.421,63.462,1.3e+006,5.1889e-011,-7.0101e-010,2258.7,-6.4084e-007,-6.4084e-007,1.3e+006,6964.9,100,0,100,0,0,100,0,100,0,0,27.619,1.3008e+006,23.169,2260.5,14.871,114.09,58.379,69.992
465,1704.4,72.662,12.436,130.49,70.117,1702.2,60.977,12.421,1705.6,73.862,1705.6,73.862,70.117,70.117,1702.2,70.117,12.443,130.49,12.436,107.07,136,136,12.421,60.977,1.2996e+006,-3.5431e-008,1.6679e-009,2257.4,-4.8298e-007,-4.8298e-007,1.2996e+006,6942.4,100,0,100,0,0,100,0,100,0,0,27.616,1.3016e+006,23.141,2259.3,13.586,106.99,58.188,70.083
470,1704.4,72.648,12.436,123.81,70.127,1702.2,58.995,12.421,1705.6,73.848,1705.6,73.848,70.127,70.127,1702.2,70.127,12.443,123.81,12.436,99.996,130.49,130.49,12.421,58.995,1.3005e+006,1.5635e-007,-1.5289e-009,2257.3,8.8128e-007,8.8128e-007,1.3005e+006,6994.1,100,0,100,0,0,100,0,100,0,0,27.623,1.3003e+006,23.117,2258.2,12.308,99.912,57.907,70.189
475,1704.4,72.518,12.436,115.92,69.989,1702.2,56.962,12.421,1705.6,73.718,1705.6,73.718,69.989,69.989,1702.2,69.989,12.443,123.81,12.436,92.822,123.8,123.8,12.421,56.962,1.3001e+006,3.9925e-007,3.516e-010,2259.2,5.0603e-007,5.0603e-007,1.3001e+006,7010.4,100,0,100,0,0,100,0,100,0,0,27.626,1.2998e+006,23.074,2260.4,11.048,92.735,58.05,70.024
480,1704.4,72.386,12.436,110.38,69.909,1702.2,54.537,12.421,1705.6,73.586,1705.6,73.586,69.909,69.909,1702.2,69.909,12.443,110.38,12.436,85.653,115.91,115.91,12.421,54.537,1.3e+006,4.0852e-007,7.7884e-010,2260.5,1.2288e-006,1.2288e-006,1.3e+006,7049,100,0,100,0,0,100,0,100,0,0,27.609,1.3034e+006,23.028,2261.4,9.8018,85.565,58.149,69.994
485,1704.4,72.219,12.436,103.65,69.86,1702.2,52.541,12.421,1705.6,73.419,1705.6,73.419,69.86,69.86,1702.2,69.86,12.443,103.65,12.436,78.545,110.37,110.37,12.421,52.541,1.2997e+006,-7.2213e-009,1.3553e-009,2261.8,-3.1477e-007,-3.1477e-007,1.2997e+006,6975.1,100,0,100,0,0,100,0,100,0,0,27.624,1.3009e+006,22.972,2263.5,8.5625,78.457,58.553,69.838
490,1704.4,72.077,12.436,96.919,69.777,1702.2,50.128,12.421,1705.6,73.277,1705.6,73.277,69.777,69.777,1702.2,69.777,12.443,96.919,12.436,71.452,103.64,103.64,12.421,50.128,1.2992e+006,-8.5283e-008,-1.0818e-010,2262.6,-9.3484e-007,-9.3484e-007,1.2992e+006,6971.9,100,0,100,0,0,100,0,100,0,0,27.647,1.296e+006,22.917,2264.9,7.3318,71.362,58.987,69.712
495,1704.4,72.049,12.436,90.198,69.823,1702.2,47.849,12.421,1705.6,73.249,1705.6,73.249,69.823,69.823,1702.2,69.823,12.443,90.198,12.436,64.321,96.912,96.912,12.421,47.849,1.3e+006,-1.7558e-007,-2.4403e-010,2261.1,-1.1761e-006,-1.1761e-006,1.3e+006,6959.5,100,0,100,0,0,100,0,100,0,0,27.615,1.302e+006,22.875,2263.5,6.1142,64.229,59.214,69.741
500,1704.4,72.053,12.436,82.323,69.873,1702.2,45.537,12.421,1705.6,73.253,1705.6,73.253,69.873,69.873,1702.2,69.873,12.443,83.506,12.436,57.259,90.191,90.191,12.421,45.537,1.2996e+006,-9.0919e-008,-1.0757e-009,2259.6,-1.8874e-007,-1.8874e-007,1.2996e+006,7009.7,100,0,100,0,0,100,0,100,0,0,27.622,1.2999e+006,22.842,2261.5,4.9011,57.166,59.256,69.86
505,1704.4,72.022,12.436,75.647,69.919,1702.2,43.061,12.421,1705.6,73.222,1705.6,73.222,69.919,69.919,1702.2,69.919,12.443,76.827,12.436,50.134,82.315,82.315,12.421,43.061,1.2999e+006,-2.1774e-007,-4.246e-011,2258.7,-8.4368e-007,-8.4368e-007,1.2999e+006,6972,100,0,100,0,0,100,0,100,0,0,27.604,1.3033e+006,22.806,2261,3.7018,50.038,59.433,69.86
510,1704.4,72.039,12.436,70.167,69.935,1702.2,40.87,12.421,1705.6,73.239,1705.6,73.239,69.935,69.935,1702.2,69.935,12.443,70.167,12.436,43.029,75.638,75.638,12.421,40.87,1.2995e+006,1.2852e-007,9.7075e-010,2257.6,3.3753e-007,3.3753e-007,1.2995e+006,7048.6,100,0,100,0,0,100,0,100,0,0,27.638,1.2977e+006,22.781,2259.2,2.5116,42.931,59.379,69.959
515,1704.4,72.07,12.435,62.496,69.964,1702.2,39.053,12.421,1705.6,73.27,1705.6,73.27,69.964,69.964,1702.2,69.964,12.443,70.167,12.435,36.551,70.159,70.159,12.421,39.053,1.2996e+006,3.6589e-007,8.0772e-010,2256.4,5.8232e-007,5.8232e-007,1.2996e+006,7080.8,100,0,100,0,0,100,0,100,0,0,27.628,1.2993e+006,22.761,2257.7,1.7913,36.46,59.29,70.004
520,1704.4,72.053,12.436,57.9,70.057,1702.2,36.869,12.421,1705.6,73.253,1705.6,73.253,70.057,70.057,1702.2,70.057,12.443,57.9,12.436,33.573,62.486,62.486,12.421,36.869,1.2996e+006,-4.3791e-007,-2.6444e-010,2255.5,-9.3822e-007,-9.3822e-007,1.2996e+006,6964.3,100,0,100,0,0,100,0,100,0,0,27.642,1.2968e+006,22.735,2257.2,1.1687,33.536,59.335,69.992
525,1704.4,72.255,12.436,51.763,70.282,1702.2,35.293,12.421,1705.6,73.455,1705.6,73.455,70.282,70.282,1702.2,70.282,12.443,52.687,12.436,30.211,57.892,57.892,12.421,35.293,1.2998e+006,-4.3369e-007,3.7527e-010,2251,-1.1343e-006,-1.1343e-006,1.2998e+006,6918.9,100,0,100,0,0,100,0,100,0,0,27.626,1.2998e+006,22.743,2252.8,0.75298,30.167,58.844,70.203
530,1704.4,72.345,12.436,48.127,70.306,1702.2,33.56,12.421,1705.6,73.545,1705.6,73.545,70.306,70.306,1702.2,70.306,12.443,48.127,12.436,28.121,51.755,51.755,12.421,33.56,1.3005e+006,-9.2884e-008,-3.2628e-010,2250,3.5382e-007,3.5382e-007,1.3005e+006,6996.2,100,0,100,0,0,100,0,100,0,0,27.634,1.2996e+006,22.752,2250.6,0.39474,28.097,58.301,70.331
535,1704.4,72.374,12.435,43.394,70.382,1702.2,32.449,12.421,1705.6,73.574,1705.6,73.574,70.382,70.382,1702.2,70.382,12.443,44.106,12.435,26.209,48.118,48.118,12.421,32.449,1.2991e+006,-3.5189e-007,3.8257e-010,2249.4,-5.025e-007,-5.025e-007,1.2991e+006,6918.8,100,0,100,0,0,100,0,100,0,0,27.633,1.2984e+006,22.75,2250.5,0.13542,26.189,57.938,70.347
540,1704.4,72.266,12.436,39.989,70.154,1702.2,31.06,12.421,1705.6,73.466,1705.6,73.466,70.154,70.154,1702.2,70.154,12.443,42.834,12.436,24.884,43.384,43.384,12.421,31.06,1.2999e+006,1.9666e-007,-1.3738e-011,2252.2,3.9206e-007,3.9206e-007,1.2999e+006,7028.1,100,0,100,0,0,100,0,100,0,0,27.604,1.3035e+006,22.739,2252.5,0,24.874,57.836,70.181
545,1704.4,72.22,12.436,37.763,70.168,1702.2,29.98,12.421,1705.6,73.42,1705.6,73.42,70.168,70.168,1702.2,70.168,12.443,37.763,12.436,24.862,39.978,39.978,12.421,29.98,1.2993e+006,-2.875e-007,4.8479e-010,2252.4,-2.566e-007,-2.566e-007,1.2993e+006,6963.8,100,0,100,0,0,100,0,100,0,0,27.631,1.2982e+006,22.726,2252.8,0,24.872,57.713,70.15
550,1704.4,72.295,12.435,35.445,70.22,1702.2,29.17,12.421,1705.6,73.495,1705.6,73.495,70.22,70.22,1702.2,70.22,12.443,35.445,12.435,24.862,37.753,37.753,12.421,29.17,1.3002e+006,-2.7062e-007,-3.2714e-010,2250.3,-7.9801e-007,-7.9801e-007,1.3002e+006,6933,100,0,100,0,0,100,0,100,0,0,27.604,1.3038e+006,22.73,2251.1,0,24.873,57.454,70.164
555,1704.4,72.355,12.436,33.556,70.224,1702.2,28.455,12.421,1705.6,73.555,1705.6,73.555,70.224,70.224,1702.2,70.224,12.443,33.556,12.436,24.862,35.435,35.435,12.421,28.455,1.2995e+006,-3.4705e-009,-1.1144e-009,2249.4,7.2255e-008,7.2255e-008,1.2995e+006,6982.9,100,0,100,0,0,100,0,100,0,0,27.637,1.2967e+006,22.738,2249.7,0,24.873,57.076,70.229
560,1704.4,72.24,12.435,31.735,70.024,1702.2,27.84,12.421,1705.6,73.44,1705.6,73.44,70.024,70.024,1702.2,70.024,12.443,33.556,12.435,24.862,33.546,33.546,12.421,27.84,1.3e+006,3.7948e-007,-8.0486e-010,2252.2,1.2129e-006,1.2129e-006,1.3e+006,7092.1,100,0,100,0,0,100,0,100,0,0,27.612,1.3016e+006,22.729,2251.6,0,24.873,57.032,70.109
565,1704.4,72.037,12.436,30.739,69.871,1702.2,27.262,12.421,1705.6,73.237,1705.6,73.237,69.871,69.871,1702.2,69.871,12.443,30.739,12.436,24.861,31.724,31.724,12.421,27.262,1.2998e+006,9.261e-008,-3.6782e-010,2255.1,7.4241e-007,7.4241e-007,1.2998e+006,7079.9,100,0,100,0,0,100,0,100,0,0,27.627,1.2991e+006,22.698,2254.9,0,24.872,57.365,69.923
570,1704.4,72.106,12.436,29.51,70.037,1702.2,26.872,12.421,1705.6,73.307,1705.6,73.307,70.037,70.037,1702.2,70.037,12.443,29.695,12.436,24.861,30.728,30.728,12.421,26.872,1.2996e+006,-3.6961e-007,1.9354e-011,2252.1,-4.0042e-007,-4.0042e-007,1.2996e+006,6974.1,100,0,100,0,0,100,0,100,0,0,27.611,1.3019e+006,22.693,2252.7,0,24.871,57.346,70.009
575,1704.4,72.207,12.435,28.688,70.052,1702.2,26.456,12.421,1705.6,73.407,1705.6,73.407,70.052,70.052,1702.2,70.052,12.443,29.161,12.435,24.862,29.5,29.5,12.421,26.456,1.3008e+006,4.9972e-008,-1.186e-009,2250.2,-6.2729e-007,-6.2729e-007,1.3008e+006,6995.8,100,0,100,0,0,100,0,100,0,0,27.629,1.2991e+006,22.701,2250.7,0,24.872,57.214,70.008
580,1704.4,72.222,12.436,28.138,70.107,1702.2,26.183,12.421,1705.6,73.422,1705.6,73.422,70.107,70.107,1702.2,70.107,12.443,28.138,12.436,24.862,28.677,28.677,12.421,26.183,1.2996e+006,-1.3957e-007,7.5888e-010,2249.9,-4.8005e-007,-4.8005e-007,1.2996e+006,6974.1,100,0,100,0,0,100,0,100,0,0,27.623,1.3004e+006,22.701,2250.4,0,24.872,57.05,70.074
585,1704.4,72.18,12.436,27.56,70.062,1702.2,25.98,12.421,1705.6,73.38,1705.6,73.38,70.062,70.062,1702.2,70.062,12.443,27.56,12.436,24.861,28.127,28.127,12.421,25.98,1.2997e+006,-1.4227e-007,4.6169e-010,2250.8,-3.7305e-007,-3.7305e-007,1.2997e+006,6983.6,100,0,100,0,0,100,0,100,0,0,27.636,1.2983e+006,22.696,2251,0,24.872,57.038,70.036
590,1704.4,72.27,12.436,27.001,70.18,1702.2,25.781,12.421,1705.6,73.47,1705.6,73.47,70.18,70.18,1702.2,70.18,12.443,27.085,12.436,24.862,27.549,27.549,12.421,25.781,1.2996e+006,-2.3417e-007,-8.732e-010,2248.9,1.0803e-007,1.0803e-007,1.2996e+006,6969.6,100,0,100,0,0,100,0,100,0,0,27.619,1.3003e+006,22.705,2249,0,24.872,56.722,70.187
595,1704.4,72.14,12.436,26.624,69.897,1702.2,25.602,12.421,1705.6,73.34,1705.6,73.34,69.897,69.897,1702.2,69.897,12.443,27.001,12.436,24.861,26.99,26.99,12.421,25.602,1.2996e+006,4.6691e-007,8.786e-010,2252.2,1.406e-006,1.406e-006,1.2996e+006,7135.2,100,0,100,0,0,100,0,100,0,0,27.621,1.3009e+006,22.695,2251.2,0,24.873,56.9,69.995
600,1704.4,72.074,12.435,26.312,69.984,1702.2,25.468,12.421,1705.6,73.274,1705.6,73.274,69.984,69.984,1702.2,69.984,12.443,26.37,12.435,24.861,26.611,26.611,12.421,25.468,1.2989e+006,-3.2905e-007,1.0304e-009,2251.9,-7.7744e-007,-7.7744e-007,1.2989e+006,6962.2,100,0,100,0,0,100,0,100,0,0,27.621,1.2999e+006,22.676,2252.7,0,24.872,57.145,69.93
605,1704.4,72.108,12.436,26.104,69.956,1702.2,25.353,12.421,1705.6,73.308,1705.6,73.308,69.956,69.956,1702.2,69.956,12.443,26.104,12.436,24.861,26.302,26.302,12.421,25.353,1.2998e+006,-1.2968e-008,-5.0275e-010,2251.1,-1.9558e-007,-1.9558e-007,1.2998e+006,7026.4,100,0,100,0,0,100,0,100,0,0,27.618,1.3008e+006,22.678,2251.3,0,24.872,57.149,69.942
610,1704.4,72.216,12.436,25.846,70.086,1702.2,25.276,12.421,1705.6,73.416,1705.6,73.416,70.086,70.086,1702.2,70.086,12.443,25.885,12.436,24.862,26.093,26.093,12.421,25.276,1.2998e+006,-6.5669e-008,8.2302e-010,2248.9,2.43e-007,2.43e-007,1.2998e+006,7018.9,100,0,100,0,0,100,0,100,0,0,27.64,1.2974e+006,22.688,2248.9,0,24.872,56.9,70.103
615,1704.4,72.283,12.435,25.673,70.182,1702.2,25.193,12.421,1705.6,73.483,1705.6,73.483,70.182,70.182,1702.2,70.182,12.443,25.705,12.435,24.862,25.836,25.836,12.421,25.193,1.3e+006,-1.8734e-007,6.1109e-011,2247.9,1.2599e-007,1.2599e-007,1.3e+006,6976.4,100,0,100,0,0,100,0,100,0,0,27.636,1.2986e+006,22.699,2247.8,0,24.872,56.651,70.191
620,1704.4,72.231,12.436,25.53,70.073,1702.2,25.133,12.421,1705.6,73.431,1705.6,73.431,70.073,70.073,1702.2,70.073,12.443,25.673,12.436,24.862,25.663,25.663,12.421,25.133,1.2997e+006,4.4092e-008,9.907e-010,2249.5,-1.5707e-007,-1.5707e-007,1.2997e+006,6995.9,100,0,100,0,0,100,0,100,0,0,27.619,1.3014e+006,22.696,2249.5,0,24.873,56.705,70.062
625,1704.4,72.165,12.436,25.433,70.036,1702.2,25.082,12.421,1705.6,73.365,1705.6,73.365,70.036,70.036,1702.2,70.036,12.443,25.433,12.436,24.861,25.519,25.519,12.421,25.082,1.2997e+006,-1.0862e-007,-4.1703e-010,2250.7,-6.3506e-008,-6.3506e-008,1.2997e+006,6989.1,100,0,100,0,0,100,0,100,0,0,27.641,1.297e+006,22.689,2250.7,0,24.872,56.726,70.031
630,1704.4,72.076,12.436,25.314,69.91,1702.2,25.045,12.421,1705.6,73.276,1705.6,73.276,69.91,69.91,1702.2,69.91,12.443,25.433,12.436,24.861,25.422,25.422,12.421,25.045,1.2999e+006,3.6245e-008,-7.6312e-010,2252.2,-4.995e-008,-4.995e-008,1.2999e+006,7028.4,100,0,100,0,0,100,0,100,0,0,27.606,1.303e+006,22.678,2252.2,0,24.872,56.943,69.906
635,1704.4,72.093,12.436,25.248,69.901,1702.2,25.005,12.421,1705.6,73.293,1705.6,73.293,69.901,69.901,1702.2,69.901,12.443,25.248,12.436,24.861,25.302,25.302,12.421,25.005,1.2994e+006,2.0269e-007,4.0063e-011,2251.5,1.1528e-006,1.1528e-006,1.2994e+006,7105.1,100,0,100,0,0,100,0,100,0,0,27.62,1.2997e+006,22.677,2250.9,0,24.872,56.916,69.981
