320,1704.4,73.794,12.435,250.01,70.147,1702.2,103.97,12.421,1705.6,74.994,1705.6,74.994,70.147,70.147,1702.2,70.147,12.443,250,12.435,250.2,249.92,249.92,12.421,103.97,1.2984e+006,-4.0336e-007,1.6236e-009,2247.9,-9.9294e-007,-9.9294e-007,1.2984e+006,6929,100,0,100,0,0,100,0,100,0,0,27.611,1.3008e+006,23.851,2248.6,42.397,250.21,56.678,70.078
325,1704.4,73.826,12.436,250.05,70.083,1702.2,104.49,12.421,1705.6,75.026,1705.6,75.026,70.083,70.083,1702.2,70.083,12.443,250.02,12.436,250.16,250,250,12.421,104.49,1.2987e+006,5.0025e-008,1.2096e-009,2248,-4.1862e-007,-4.1862e-007,1.2987e+006,6979.2,100,0,100,0,0,100,0,100,0,0,27.619,1.2986e+006,23.865,2248,42.39,250.16,56.553,70.053
330,1704.4,73.704,12.435,250.05,69.956,1702.2,104.7,12.421,1705.6,74.904,1705.6,74.904,69.956,69.956,1702.2,69.956,12.443,250.05,12.435,250.07,250.04,250.04,12.421,104.7,1.2998e+006,-8.0062e-010,-4.3733e-011,2251.3,-5.799e-007,-5.799e-007,1.2998e+006,6991.9,100,0,100,0,0,100,0,100,0,0,27.624,1.2988e+006,23.851,2251.4,42.391,250.07,56.734,69.915
335,1704.4,73.713,12.436,250,69.99,1702.2,104.41,12.421,1705.6,74.913,1705.6,74.913,69.99,69.99,1702.2,69.99,12.443,250.01,12.436,249.9,250.04,250.04,12.421,104.41,1.2992e+006,-8.0794e-008,2.2072e-010,2250.7,-3.2435e-007,-3.2435e-007,1.2992e+006,6986.4,100,0,100,0,0,100,0,100,0,0,27.634,1.297e+006,23.85,2251,42.404,249.9,56.699,69.967
340,1704.4,73.72,12.436,249.99,69.972,1702.2,104.49,12.421,1705.6,74.92,1705.6,74.92,69.972,69.972,1702.2,69.972,12.443,249.99,12.436,249.96,249.99,249.99,12.421,104.49,1.2993e+006,3.986e-008,1.305e-009,2250.4,-2.8664e-007,-2.8664e-007,1.2993e+006,6998.4,100,0,100,0,0,100,0,100,0,0,27.622,1.2999e+006,23.851,2250.6,42.403,249.96,56.722,69.952
345,1704.4,73.826,12.435,249.97,70.163,1702.2,104.55,12.421,1705.6,75.026,1705.6,75.026,70.163,70.163,1702.2,70.163,12.443,249.97,12.435,249.93,249.99,249.99,12.421,104.55,1.2989e+006,-2.7381e-007,1.7478e-009,2247.8,-2.2457e-007,-2.2457e-007,1.2989e+006,6950.4,100,0,100,0,0,100,0,100,0,0,27.618,1.3e+006,23.863,2248.1,42.408,249.93,56.416,70.147
350,1704.4,73.644,12.435,250.03,69.875,1702.2,104.89,12.421,1705.6,74.844,1705.6,74.844,69.875,69.875,1702.2,69.875,12.443,249.97,12.435,250.13,249.97,249.97,12.421,104.89,1.2994e+006,1.4959e-008,-4.0381e-010,2252.4,-1.6334e-006,-1.6334e-006,1.2994e+006,6970.4,100,0,100,0,0,100,0,100,0,0,27.632,1.2969e+006,23.84,2253.3,42.391,250.14,56.958,69.761
355,1704.4,73.641,12.435,249.91,69.885,1702.2,104.61,12.421,1705.6,74.841,1705.6,74.841,69.885,69.885,1702.2,69.885,12.443,250.03,12.435,249.69,250.02,250.02,12.421,104.61,1.3e+006,2.638e-008,-1.194e-009,2252.1,-3.5153e-007,-3.5153e-007,1.3e+006,7015.9,100,0,100,0,0,100,0,100,0,0,27.597,1.3031e+006,23.837,2252.3,42.428,249.69,56.932,69.861
360,1704.4,73.511,12.436,249.95,69.676,1702.2,104.22,12.421,1705.6,74.711,1705.6,74.711,69.676,69.676,1702.2,69.676,12.443,249.91,12.436,250.01,249.91,249.91,12.421,104.22,1.2991e+006,2.7437e-007,-2.6416e-010,2254.6,-9.4577e-007,-9.4577e-007,1.2991e+006,7056.8,100,0,100,0,0,100,0,100,0,0,27.604,1.3018e+006,23.814,2255.1,42.412,250.02,57.461,69.61
365,1704.4,73.612,12.435,249.84,69.847,1702.2,104.17,12.421,1705.6,74.812,1705.6,74.812,69.847,69.847,1702.2,69.847,12.443,249.84,12.435,249.55,249.95,249.95,12.421,104.17,1.2988e+006,1.4384e-007,9.1685e-010,2251.5,1.6534e-006,1.6534e-006,1.2988e+006,7124.2,100,0,100,0,0,100,0,100,0,0,27.616,1.2985e+006,23.823,2250.6,42.458,249.55,57.196,69.962
370,1704.4,73.691,12.435,249.98,69.986,1702.2,103.32,12.421,1705.6,74.891,1705.6,74.891,69.986,69.986,1702.2,69.986,12.443,249.98,12.435,250.35,249.84,249.84,12.421,103.32,1.2987e+006,-1.9004e-007,-2.7868e-010,2249.3,-8.7359e-007,-8.7359e-007,1.2987e+006,7006.2,100,0,100,0,0,100,0,100,0,0,27.603,1.301e+006,23.827,2249.8,42.402,250.36,57.31,69.925
375,1704.4,73.782,12.436,249.93,70.114,1702.2,103.59,12.421,1705.6,74.982,1705.6,74.982,70.114,70.114,1702.2,70.114,12.443,249.94,12.436,249.82,249.97,249.97,12.421,103.59,1.2992e+006,-2.8794e-007,5.6839e-010,2247.8,-8.4376e-007,-8.4376e-007,1.2992e+006,6980.7,100,0,100,0,0,100,0,100,0,0,27.614,1.2995e+006,23.841,2248.1,42.058,249.82,57.081,70.055
380,1704.4,73.937,12.436,249.18,70.219,1702.2,103.96,12.421,1705.6,75.137,1705.6,75.137,70.219,70.219,1702.2,70.219,12.443,249.91,12.436,247.51,249.92,249.92,12.421,103.96,1.2992e+006,1.809e-007,7.827e-011,2245.4,-8.1426e-007,-8.1426e-007,1.2992e+006,6965.5,100,0,100,0,0,100,0,100,0,0,27.624,1.2978e+006,23.868,2245.9,41.578,247.49,56.674,70.162
385,1704.4,73.935,12.435,248.01,70.151,1702.2,103.95,12.421,1705.6,75.135,1705.6,75.135,70.151,70.151,1702.2,70.151,12.443,249.18,12.435,245.18,249.17,249.17,12.421,103.95,1.2991e+006,7.5704e-007,1.1868e-009,2247.5,1.1051e-006,1.1051e-006,1.2991e+006,7027.6,100,0,100,0,0,100,0,100,0,0,27.61,1.3005e+006,23.885,2246.4,40.95,245.16,56.226,70.228
390,1704.4,73.694,12.435,246.13,69.943,1702.2,104.08,12.421,1705.6,74.894,1705.6,74.894,69.943,69.943,1702.2,69.943,12.443,249.18,12.435,241.58,248,248,12.421,104.08,1.2995e+006,6.8922e-007,-8.0441e-010,2253.8,1.3901e-006,1.3901e-006,1.2995e+006,7050.8,100,0,100,0,0,100,0,100,0,0,27.615,1.2997e+006,23.853,2252.7,40.302,241.55,56.385,70.04
395,1704.4,73.476,12.435,243.84,69.776,1702.2,102.77,12.421,1705.6,74.676,1705.6,74.676,69.776,69.776,1702.2,69.776,12.443,245.9,12.435,238.11,246.13,246.13,12.421,102.77,1.2991e+006,5.334e-007,-7.8203e-010,2257.7,1.2163e-007,1.2163e-007,1.2991e+006,7022.3,100,0,100,0,0,100,0,100,0,0,27.61,1.3002e+006,23.807,2258.1,39.562,238.09,56.86,69.784
400,1704.4,73.417,12.436,241.52,69.803,1702.2,101.92,12.421,1705.6,74.617,1705.6,74.617,69.803,69.803,1702.2,69.803,12.443,241.52,12.436,234.02,243.83,243.83,12.421,101.92,1.2997e+006,2.9496e-007,-4.7365e-010,2257.8,3.4941e-007,3.4941e-007,1.2997e+006,7015.2,100,0,100,0,0,100,0,100,0,0,27.618,1.2989e+006,23.776,2258.1,38.8,233.99,57.025,69.827
405,1704.4,73.405,12.435,238.61,69.859,1702.2,100.32,12.421,1705.6,74.605,1705.6,74.605,69.859,69.859,1702.2,69.859,12.443,238.61,12.435,230.53,241.51,241.51,12.421,100.32,1.2994e+006,1.3379e-007,3.5274e-010,2257.1,1.3317e-007,1.3317e-007,1.2994e+006,7003.3,100,0,100,0,0,100,0,100,0,0,27.619,1.2992e+006,23.751,2257.4,37.927,230.5,57.148,69.868
410,1704.4,73.586,12.436,234.78,70.183,1702.2,99.278,12.421,1705.6,74.786,1705.6,74.786,70.183,70.183,1702.2,70.183,12.443,235.35,12.436,226.22,238.6,238.6,12.421,99.278,1.2999e+006,-2.9928e-007,-1.3261e-009,2252,-2.6297e-007,-2.6297e-007,1.2999e+006,6914.8,100,0,100,0,0,100,0,100,0,0,27.623,1.2986e+006,23.752,2252.9,37.053,226.18,56.764,70.165
415,1704.4,73.502,12.436,231.41,69.925,1702.2,97.819,12.421,1705.6,74.702,1705.6,74.702,69.925,69.925,1702.2,69.925,12.443,234.01,12.436,222.5,234.78,234.78,12.421,97.819,1.2996e+006,6.33e-007,-8.9416e-010,2255,8.8307e-007,8.8307e-007,1.2996e+006,7033.9,100,0,100,0,0,100,0,100,0,0,27.617,1.2995e+006,23.736,2254.7,36.08,222.47,56.861,69.987
420,1704.4,73.365,12.435,228.18,69.91,1702.2,96.83,12.421,1705.6,74.565,1705.6,74.565,69.91,69.91,1702.2,69.91,12.443,228.18,12.435,217.3,231.4,231.4,12.421,96.83,1.2994e+006,1.4767e-007,4.0547e-011,2257.3,4.9781e-007,4.9781e-007,1.2994e+006,7005.1,100,0,100,0,0,100,0,100,0,0,27.631,1.2974e+006,23.697,2257.6,35.186,217.25,57.028,69.945
425,1704.4,73.34,12.436,223.57,69.838,1702.2,95.088,12.421,1705.6,74.54,1705.6,74.54,69.838,69.838,1702.2,69.838,12.443,228.18,12.436,213.04,228.17,228.17,12.421,95.088,1.2991e+006,6.1226e-007,1.3959e-009,2257.3,6.654e-007,6.654e-007,1.2991e+006,7043.3,100,0,100,0,0,100,0,100,0,0,27.634,1.2969e+006,23.673,2257.5,34.208,213,57.145,69.885
430,1704.4,73.258,12.435,220.11,69.856,1702.2,93.448,12.421,1705.6,74.458,1705.6,74.458,69.856,69.856,1702.2,69.856,12.443,220.11,12.435,208.12,223.57,223.57,12.421,93.448,1.2998e+006,2.5563e-007,-4.4258e-010,2258.1,9.5864e-007,9.5864e-007,1.2998e+006,7034.3,100,0,100,0,0,100,0,100,0,0,27.619,1.2999e+006,23.64,2258.2,33.256,208.07,57.23,69.922
435,1704.4,73.284,12.436,215.09,69.996,1702.2,92.086,12.421,1705.6,74.484,1705.6,74.484,69.996,69.996,1702.2,69.996,12.443,215.84,12.436,203.43,220.1,220.1,12.421,92.086,1.3002e+006,-3.9158e-008,-1.0995e-009,2256.3,1.1239e-006,1.1239e-006,1.3002e+006,7013.9,100,0,100,0,0,100,0,100,0,0,27.617,1.3009e+006,23.617,2256.5,32.275,203.39,57.164,70.074
440,1704.4,73.219,12.436,211.52,69.958,1702.2,89.892,12.421,1705.6,74.419,1705.6,74.419,69.958,69.958,1702.2,69.958,12.443,211.52,12.436,198.85,215.09,215.09,12.421,89.892,1.3e+006,-1.0246e-007,2.5484e-012,2256.9,-4.8033e-007,-4.8033e-007,1.3e+006,6964.8,100,0,100,0,0,100,0,100,0,0,27.625,1.3e+006,23.584,2258.1,31.267,198.81,57.444,69.924
445,1704.4,73.204,12.436,207.03,69.915,1702.2,88.694,12.421,1705.6,74.404,1705.6,74.404,69.915,69.915,1702.2,69.915,12.443,207.03,12.436,193.72,211.52,211.52,12.421,88.694,1.2991e+006,2.3891e-007,1.3986e-009,2256.8,6.8459e-007,6.8459e-007,1.2991e+006,7038.4,100,0,100,0,0,100,0,100,0,0,27.619,1.301e+006,23.561,2257.3,30.29,193.67,57.452,69.963
450,1704.4,73.093,12.436,201.68,69.865,1702.2,87.063,12.421,1705.6,74.293,1705.6,74.293,69.865,69.865,1702.2,69.865,12.443,207.03,12.436,188.86,207.03,207.03,12.421,87.063,1.3005e+006,7.9678e-008,-1.1473e-009,2258.3,-2.4809e-007,-2.4809e-007,1.3005e+006,7013.1,100,0,100,0,0,100,0,100,0,0,27.628,1.3003e+006,23.522,2259.2,29.294,188.81,57.759,69.848
455,1704.4,72.957,12.436,197.01,69.763,1702.2,84.992,12.421,1705.6,74.157,1705.6,74.157,69.763,69.763,1702.2,69.763,12.443,207.03,12.436,183.81,201.67,201.67,12.421,84.992,1.3003e+006,1.7078e-008,-6.9285e-010,2259.9,-7.9228e-007,-7.9228e-007,1.3003e+006,7020.5,100,0,100,0,0,100,0,100,0,0,27.604,1.3044e+006,23.477,2261.3,28.309,183.76,58.191,69.708
460,1704.4,72.957,12.436,192.34,69.722,1702.2,82.469,12.421,1705.6,74.157,1705.6,74.157,69.722,69.722,1702.2,69.722,12.443,197.01,12.436,178.97,197,197,12.421,82.469,1.3002e+006,4.6086e-007,5.2943e-010,2259.2,1.1256e-006,1.1256e-006,1.3002e+006,7126.1,100,0,100,0,0,100,0,100,0,0,27.625,1.3007e+006,23.454,2259.4,27.305,178.93,58.233,69.801
465,1704.4,72.971,12.436,188.39,69.877,1702.2,80.993,12.421,1705.6,74.171,1705.6,74.171,69.877,69.877,1702.2,69.877,12.443,188.39,12.436,173.75,192.33,192.33,12.421,80.993,1.299e+006,1.0783e-009,1.8564e-009,2257.4,9.635e-007,9.635e-007,1.299e+006,7094.6,100,0,100,0,0,100,0,100,0,0,27.625,1.2999e+006,23.426,2257.9,26.331,173.7,58.282,69.944
470,1704.4,73.137,12.435,182.84,70.177,1702.2,79.328,12.421,1705.6,74.337,1705.6,74.337,70.177,70.177,1702.2,70.177,12.443,183.67,12.435,168.97,188.39,188.39,12.421,79.328,1.299e+006,-3.8472e-007,-1.205e-010,2252.8,-2.7253e-007,-2.7253e-007,1.299e+006,6980.8,100,0,100,0,0,100,0,100,0,0,27.612,1.3013e+006,23.421,2254.1,25.325,168.93,58.025,70.158
475,1704.4,73.149,12.436,178.95,70.04,1702.2,77.467,12.421,1705.6,74.349,1705.6,74.349,70.04,70.04,1702.2,70.04,12.443,178.95,12.436,164.1,182.83,182.83,12.421,77.467,1.3001e+006,5.4686e-007,-1.4692e-009,2253.7,2.1041e-006,2.1041e-006,1.3001e+006,7129.8,100,0,100,0,0,100,0,100,0,0,27.599,1.3034e+006,23.417,2253.1,24.316,164.05,57.785,70.186
480,1704.4,73.002,12.436,174.11,69.976,1702.2,76.351,12.421,1705.6,74.202,1705.6,74.202,69.976,69.976,1702.2,69.976,12.443,174.11,12.436,158.71,178.95,178.95,12.421,76.351,1.2993e+006,2.3803e-007,1.017e-009,2256.2,7.3635e-007,7.3635e-007,1.2993e+006,7076.9,100,0,100,0,0,100,0,100,0,0,27.62,1.2997e+006,23.379,2256.7,23.352,158.66,57.999,70.027
485,1704.4,72.994,12.436,168.4,70.083,1702.2,74.543,12.421,1705.6,74.194,1705.6,74.194,70.083,70.083,1702.2,70.083,12.443,169.26,12.436,153.66,174.11,174.11,12.421,74.543,1.2999e+006,-1.2105e-007,2.8312e-010,2255.4,-6.4394e-007,-6.4394e-007,1.2999e+006,6978.1,100,0,100,0,0,100,0,100,0,0,27.592,1.3047e+006,23.355,2256.8,22.375,153.61,57.981,70.038
490,1704.4,72.956,12.436,164.41,70.043,1702.2,72.475,12.421,1705.6,74.156,1705.6,74.156,70.043,70.043,1702.2,70.043,12.443,164.41,12.436,148.66,168.4,168.4,12.421,72.475,1.3e+006,6.2486e-008,-7.7413e-010,2255.9,1.9625e-007,1.9625e-007,1.3e+006,7012.3,100,0,100,0,0,100,0,100,0,0,27.602,1.3026e+006,23.333,2256.8,21.396,148.61,57.888,70.057
495,1704.4,72.907,12.436,158.65,69.992,1702.2,71.083,12.421,1705.6,74.107,1705.6,74.107,69.992,69.992,1702.2,69.992,12.443,164.41,12.436,143.46,164.4,164.4,12.421,71.083,1.3001e+006,2.2708e-007,-1.3613e-009,2256.5,-9.2094e-008,-9.2094e-008,1.3001e+006,7020.9,100,0,100,0,0,100,0,100,0,0,27.607,1.3016e+006,23.307,2257.4,20.437,143.41,57.926,69.985
500,1704.4,72.89,12.435,154.6,70.087,1702.2,69.375,12.421,1705.6,74.09,1705.6,74.09,70.087,70.087,1702.2,70.087,12.443,154.6,12.435,138.31,158.64,158.64,12.421,69.375,1.2983e+006,-1.289e-007,2.2185e-009,2255.8,-6.2902e-007,-6.2902e-007,1.2983e+006,6958.4,100,0,100,0,0,100,0,100,0,0,27.625,1.2976e+006,23.281,2257.3,19.485,138.25,57.845,70.043
505,1704.4,72.742,12.435,148.86,69.89,1702.2,67.611,12.421,1705.6,73.942,1705.6,73.942,69.89,69.89,1702.2,69.89,12.443,154.6,12.435,133.38,154.6,154.6,12.421,67.611,1.3001e+006,2.0031e-007,-1.3157e-009,2258.5,-7.5037e-007,-7.5037e-007,1.3001e+006,7004.1,100,0,100,0,0,100,0,100,0,0,27.619,1.2989e+006,23.244,2259.9,18.518,133.33,58.117,69.838
510,1704.4,72.704,12.435,144.77,69.951,1702.2,65.935,12.421,1705.6,73.904,1705.6,73.904,69.951,69.951,1702.2,69.951,12.443,144.77,12.435,127.98,148.86,148.86,12.421,65.935,1.3e+006,-6.1899e-008,-1.1125e-009,2257.8,-4.7998e-007,-4.7998e-007,1.3e+006,6993.2,100,0,100,0,0,100,0,100,0,0,27.626,1.2984e+006,23.212,2259.3,17.595,127.92,58.132,69.918
515,1704.4,72.605,12.436,139.01,69.842,1702.2,64.147,12.421,1705.6,73.805,1705.6,73.805,69.842,69.842,1702.2,69.842,12.443,144.77,12.436,123.14,144.76,144.76,12.421,64.147,1.299e+006,1.3231e-007,2.3566e-011,2259,-5.3863e-007,-5.3863e-007,1.299e+006,7028.5,100,0,100,0,0,100,0,100,0,0,27.615,1.3002e+006,23.176,2260.3,16.638,123.08,58.391,69.804
520,1704.4,72.605,12.435,134.94,69.942,1702.2,62.264,12.421,1705.6,73.805,1705.6,73.805,69.942,69.942,1702.2,69.942,12.443,134.94,12.435,117.85,139,139,12.421,62.264,1.2998e+006,-1.4472e-007,3.3589e-010,2257.5,-7.7735e-007,-7.7735e-007,1.2998e+006,6991.3,100,0,100,0,0,100,0,100,0,0,27.63,1.2979e+006,23.148,2259.2,15.718,117.79,58.426,69.887
525,1704.4,72.592,12.436,129.18,69.922,1702.2,60.669,12.421,1705.6,73.792,1705.6,73.792,69.922,69.922,1702.2,69.922,12.443,134.94,12.436,112.92,134.93,134.93,12.421,60.669,1.2998e+006,9.7656e-008,-7.6159e-010,2257.1,1.7888e-007,1.7888e-007,1.2998e+006,7054.6,100,0,100,0,0,100,0,100,0,0,27.614,1.3011e+006,23.125,2258.1,14.777,112.86,58.43,69.935
530,1704.4,72.566,12.436,125.14,69.97,1702.2,58.749,12.421,1705.6,73.766,1705.6,73.766,69.97,69.97,1702.2,69.97,12.443,125.14,12.436,107.74,129.17,129.17,12.421,58.749,1.2997e+006,-1.2112e-007,-4.7847e-010,2256.5,-1.7102e-006,-1.7102e-006,1.2997e+006,6960.3,100,0,100,0,0,100,0,100,0,0,27.613,1.3012e+006,23.096,2258.6,13.858,107.68,58.609,69.85
535,1704.4,72.622,12.436,120.24,70.049,1702.2,57.366,12.421,1705.6,73.822,1705.6,73.822,70.049,70.049,1702.2,70.049,12.443,120.24,12.436,102.67,125.13,125.13,12.421,57.366,1.2996e+006,4.1281e-008,6.9646e-010,2255,1.3058e-007,1.3058e-007,1.2996e+006,7028.7,100,0,100,0,0,100,0,100,0,0,27.621,1.3e+006,23.085,2256,12.938,102.61,58.294,70.058
540,1704.4,72.671,12.435,115.36,70.153,1702.2,55.834,12.421,1705.6,73.871,1705.6,73.871,70.153,70.153,1702.2,70.153,12.443,115.36,12.435,97.565,120.24,120.24,12.421,55.834,1.2995e+006,2.8586e-008,1.374e-010,2253.7,1.1754e-006,1.1754e-006,1.2995e+006,7041.7,100,0,100,0,0,100,0,100,0,0,27.626,1.2986e+006,23.074,2254.1,12.024,97.506,57.969,70.234
545,1704.4,72.631,12.435,110.48,70.093,1702.2,54.144,12.421,1705.6,73.831,1705.6,73.831,70.093,70.093,1702.2,70.093,12.443,110.48,12.435,92.513,115.35,115.35,12.421,54.144,1.2998e+006,2.8761e-007,-8.4576e-010,2254.4,1.1455e-006,1.1455e-006,1.2998e+006,7054.9,100,0,100,0,0,100,0,100,0,0,27.612,1.3006e+006,23.054,2254.8,11.112,92.454,57.908,70.172
550,1704.4,72.507,12.436,104.73,70.036,1702.2,52.539,12.421,1705.6,73.707,1705.6,73.707,70.036,70.036,1702.2,70.036,12.443,110.48,12.436,87.337,110.47,110.47,12.421,52.539,1.2992e+006,3.9538e-008,6.3055e-010,2256.1,-8.425e-007,-8.425e-007,1.2992e+006,6958.6,100,0,100,0,0,100,0,100,0,0,27.622,1.2988e+006,23.019,2257.8,10.215,87.276,58.118,69.977
555,1704.4,72.309,12.435,99.814,69.825,1702.2,50.835,12.421,1705.6,73.509,1705.6,73.509,69.825,69.825,1702.2,69.825,12.443,104.73,12.435,82.176,104.72,104.72,12.421,50.835,1.3e+006,2.3322e-007,-6.3032e-010,2259.2,-7.6812e-007,-7.6812e-007,1.3e+006,7013.3,100,0,100,0,0,100,0,100,0,0,27.615,1.3001e+006,22.975,2260.8,9.3257,82.115,58.481,69.772
560,1704.4,72.373,12.436,94.909,70.001,1702.2,48.986,12.421,1705.6,73.573,1705.6,73.573,70.001,70.001,1702.2,70.001,12.443,95.775,12.436,77.067,99.805,99.805,12.421,48.986,1.3003e+006,-2.1567e-008,-5.3879e-010,2256.7,8.3475e-007,8.3475e-007,1.3003e+006,7029,100,0,100,0,0,100,0,100,0,0,27.617,1.3005e+006,22.959,2257.3,8.4406,77.006,58.174,70.059
565,1704.4,72.33,12.435,90.885,69.967,1702.2,47.519,12.421,1705.6,73.53,1705.6,73.53,69.967,69.967,1702.2,69.967,12.443,90.885,12.435,71.993,94.9,94.9,12.421,47.519,1.2999e+006,9.8809e-008,-2.4313e-011,2256.7,6.323e-007,6.323e-007,1.2999e+006,7043,100,0,100,0,0,100,0,100,0,0,27.615,1.3006e+006,22.93,2257.4,7.5581,71.93,58.298,70.011
570,1704.4,72.228,12.435,86.006,69.888,1702.2,45.999,12.421,1705.6,73.429,1705.6,73.429,69.888,69.888,1702.2,69.888,12.443,86.006,12.435,66.915,90.877,90.877,12.421,45.999,1.2995e+006,1.5287e-007,1.3838e-009,2257.7,8.4097e-007,8.4097e-007,1.2995e+006,7074.9,100,0,100,0,0,100,0,100,0,0,27.646,1.2961e+006,22.896,2258.4,6.68,66.853,58.495,69.946
575,1704.4,72.197,12.436,80.263,69.935,1702.2,44.362,12.421,1705.6,73.397,1705.6,73.397,69.935,69.935,1702.2,69.935,12.443,81.126,12.436,61.791,85.998,85.998,12.421,44.362,1.3003e+006,-5.7795e-008,-7.3499e-010,2256.9,8.6079e-008,8.6079e-008,1.3003e+006,7026,100,0,100,0,0,100,0,100,0,0,27.627,1.3e+006,22.866,2258.2,5.8111,61.727,58.637,69.941
580,1704.4,72.179,12.436,76.254,69.958,1702.2,42.655,12.421,1705.6,73.379,1705.6,73.379,69.958,69.958,1702.2,69.958,12.443,76.254,12.436,56.695,80.254,80.254,12.421,42.655,1.2997e+006,-9.3114e-008,1.4609e-010,2256.2,-6.534e-007,-6.534e-007,1.2997e+006,6992,100,0,100,0,0,100,0,100,0,0,27.614,1.3018e+006,22.84,2257.8,4.9462,56.63,58.776,69.913
585,1704.4,72.274,12.436,70.545,70.133,1702.2,41.114,12.421,1705.6,73.474,1705.6,73.474,70.133,70.133,1702.2,70.133,12.443,71.403,12.436,51.634,76.246,76.246,12.421,41.114,1.3007e+006,-2.5575e-007,-2.9973e-009,2253.7,-7.0823e-007,-7.0823e-007,1.3007e+006,6943.1,100,0,100,0,0,100,0,100,0,0,27.623,1.3003e+006,22.831,2255.3,4.0832,51.568,58.505,70.083
590,1704.4,72.251,12.436,65.705,70.053,1702.2,39.424,12.421,1705.6,73.451,1705.6,73.451,70.053,70.053,1702.2,70.053,12.443,69.35,12.436,46.529,70.537,70.537,12.421,39.424,1.2999e+006,2.5505e-007,-7.8709e-010,2254.5,5.6249e-007,5.6249e-007,1.2999e+006,7036.1,100,0,100,0,0,100,0,100,0,0,27.635,1.2979e+006,22.817,2255.2,3.2281,46.462,58.352,70.092
595,1704.4,72.156,12.436,60.863,70.013,1702.2,37.941,12.421,1705.6,73.356,1705.6,73.356,70.013,70.013,1702.2,70.013,12.443,64.097,12.436,41.41,65.695,65.695,12.421,37.941,1.3002e+006,1.2795e-007,-9.6878e-010,2255.6,5.3628e-008,5.3628e-008,1.3002e+006,7006,100,0,100,0,0,100,0,100,0,0,27.639,1.2977e+006,22.788,2256.8,2.3802,41.343,58.426,70.017
600,1704.4,71.965,12.436,56.017,69.82,1702.2,36.459,12.421,1705.6,73.165,1705.6,73.165,69.82,69.82,1702.2,69.82,12.443,64.097,12.436,36.311,60.854,60.854,12.421,36.459,1.3006e+006,2.6365e-007,-1.5933e-009,2258.4,-1.0087e-007,-1.0087e-007,1.3006e+006,7046.9,100,0,100,0,0,100,0,100,0,0,27.637,1.2984e+006,22.747,2259.7,1.537,36.243,58.799,69.813
605,1704.4,71.942,12.436,51.276,69.942,1702.2,34.848,12.421,1705.6,73.142,1705.6,73.142,69.942,69.942,1702.2,69.942,12.443,52.119,12.436,31.683,56.008,56.008,12.421,34.848,1.3005e+006,-3.3763e-007,-1.4071e-009,2257,-1.0609e-006,-1.0609e-006,1.3005e+006,6946.6,100,0,100,0,0,100,0,100,0,0,27.611,1.3033e+006,22.717,2258.9,1.0293,31.621,58.902,69.868
610,1704.4,71.918,12.436,47.161,69.814,1702.2,33.364,12.421,1705.6,73.118,1705.6,73.118,69.814,69.814,1702.2,69.814,12.443,50.617,12.436,29.593,51.268,51.268,12.421,33.364,1.2996e+006,5.9776e-008,6.4948e-010,2256.9,-1.2488e-007,-1.2488e-007,1.2996e+006,7076.7,100,0,100,0,0,100,0,100,0,0,27.649,1.2962e+006,22.696,2257.8,0.58836,29.57,59.083,69.806
615,1704.4,72.023,12.436,43.405,69.933,1702.2,32.053,12.421,1705.6,73.223,1705.6,73.223,69.933,69.933,1702.2,69.933,12.443,47.161,12.436,27.194,47.151,47.151,12.421,32.053,1.3004e+006,7.3313e-008,-5.1065e-011,2253.8,2.9929e-007,2.9929e-007,1.3004e+006,7094.6,100,0,100,0,0,100,0,100,0,0,27.645,1.2977e+006,22.692,2254.6,0.29671,27.166,58.939,69.954
620,1704.4,72.021,12.436,40.13,69.98,1702.2,30.906,12.421,1705.6,73.221,1705.6,73.221,69.98,69.98,1702.2,69.98,12.443,40.725,12.436,25.725,43.395,43.395,12.421,30.906,1.2995e+006,-2.3372e-007,1.291e-009,2253.2,-2.0583e-007,-2.0583e-007,1.2995e+006,7060.3,100,0,100,0,0,100,0,100,0,0,27.652,1.2964e+006,22.679,2254.1,0.043675,25.712,58.986,69.966
625,1704.4,72.238,12.436,37.344,70.187,1702.2,29.864,12.421,1705.6,73.438,1705.6,73.438,70.187,70.187,1702.2,70.187,12.443,37.854,12.436,24.876,40.121,40.121,12.421,29.864,1.2991e+006,-1.5034e-007,9.9956e-010,2248.9,4.6104e-007,4.6104e-007,1.2991e+006,7069.1,100,0,100,0,0,100,0,100,0,0,27.633,1.2987e+006,22.697,2249.3,0,24.872,58.498,70.219
630,1704.4,72.275,12.436,35.106,70.202,1702.2,29.013,12.421,1705.6,73.475,1705.6,73.475,70.202,70.202,1702.2,70.202,12.443,35.52,12.436,24.862,37.334,37.334,12.421,29.013,1.3e+006,-1.5298e-007,-1.834e-010,2248.7,5.3727e-007,5.3727e-007,1.3e+006,7074.3,100,0,100,0,0,100,0,100,0,0,27.625,1.3002e+006,22.704,2248.6,0,24.872,58.254,70.239
635,1704.4,72.409,12.435,33.281,70.359,1702.2,28.284,12.421,1705.6,73.609,1705.6,73.609,70.359,70.359,1702.2,70.359,12.443,33.618,12.435,24.863,35.096,35.096,12.421,28.284,1.3004e+006,-3.0678e-007,-1.301e-009,2246.4,-3.4794e-007,-3.4794e-007,1.3004e+006,6983.3,100,0,100,0,0,100,0,100,0,0,27.611,1.3025e+006,22.721,2246.8,0,24.873,57.797,70.335
